epoch,step,train_loss,val_loss,val_reg_loss
33,4224,0.9450122714042664,,
33,4229,0.9584400057792664,,
33,4234,0.8536990284919739,,
33,4239,0.9963264465332031,,
33,4244,0.9542905688285828,,
33,4249,0.9980874061584473,,
33,4254,1.0316765308380127,,
33,4259,1.1095008850097656,,
33,4264,1.0035568475723267,,
33,4269,1.0243123769760132,,
33,4274,0.9685835838317871,,
33,4279,0.9985674023628235,,
33,4283,,1.0348888635635376,0.7035948634147644
34,4284,0.8989786505699158,,
34,4289,1.098448395729065,,
34,4294,0.9644933342933655,,
34,4299,0.9990876317024231,,
34,4304,0.9628984332084656,,
34,4309,0.964277446269989,,
34,4314,0.9074056148529053,,
34,4319,0.9730533361434937,,
34,4324,0.9584124684333801,,
34,4329,0.9518336057662964,,
34,4334,0.9818891286849976,,
34,4339,0.9584321975708008,,
34,4344,0.9143919944763184,,
34,4349,0.8773934841156006,,
34,4354,0.8908458352088928,,
34,4359,0.8608171343803406,,
34,4364,1.014985203742981,,
34,4369,1.0324212312698364,,
34,4374,1.0267481803894043,,
34,4379,1.1090490818023682,,
34,4384,1.1549957990646362,,
34,4389,1.1124699115753174,,
34,4394,1.1458841562271118,,
34,4399,1.0225141048431396,,
34,4404,1.0725955963134766,,
34,4409,1.2256155014038086,,
34,4409,,1.0461959838867188,0.7027035355567932
35,4414,1.0254170894622803,,
35,4419,0.9940991401672363,,
35,4424,0.9863379001617432,,
35,4429,1.022577166557312,,
35,4434,0.9938545227050781,,
35,4439,0.8554214239120483,,
35,4444,0.8955830335617065,,
35,4449,0.8432400226593018,,
35,4454,0.8684029579162598,,
35,4459,1.0047873258590698,,
35,4464,0.9023162126541138,,
35,4469,0.9401249289512634,,
35,4474,0.9147993326187134,,
35,4479,0.9070649743080139,,
35,4484,0.9097777605056763,,
35,4489,0.9084473252296448,,
35,4494,0.9574723839759827,,
35,4499,0.8232749104499817,,
35,4504,1.0873584747314453,,
35,4509,1.0478923320770264,,
35,4514,1.1832019090652466,,
35,4519,1.1587141752243042,,
35,4524,1.1249492168426514,,
35,4529,1.2248313426971436,,
35,4534,1.1018822193145752,,
35,4535,,1.0346999168395996,0.7046689987182617
36,4539,0.9320472478866577,,
36,4544,1.0102827548980713,,
36,4549,0.9649614095687866,,
36,4554,0.9650756120681763,,
36,4559,0.8951740860939026,,
36,4564,0.936994731426239,,
36,4569,0.8993797898292542,,
36,4574,0.9248086810112,,
36,4579,0.9489434361457825,,
36,4584,0.8771317005157471,,
36,4589,0.962881863117218,,
36,4594,0.9171867370605469,,
36,4599,0.9538585543632507,,
36,4604,0.9106035232543945,,
36,4609,0.9332961440086365,,
36,4614,0.9025038480758667,,
36,4619,1.1174044609069824,,
36,4624,1.0413275957107544,,
36,4629,1.0009918212890625,,
36,4634,0.9865924715995789,,
36,4639,1.0782976150512695,,
36,4644,1.1088787317276,,
36,4649,1.1711275577545166,,
36,4654,1.1586389541625977,,
36,4659,1.0071027278900146,,
36,4661,,1.059035301208496,0.7032858729362488
37,4664,0.9293108582496643,,
37,4669,1.0062564611434937,,
37,4674,0.9077975749969482,,
37,4679,1.0305789709091187,,
37,4684,0.8906406164169312,,
37,4689,0.9873562455177307,,
37,4694,0.9770762324333191,,
37,4699,0.9027224779129028,,
37,4704,0.9804534316062927,,
37,4709,0.8946593999862671,,
37,4714,0.8720190525054932,,
37,4719,0.8601750731468201,,
37,4724,0.8435953855514526,,
37,4729,0.9278480410575867,,
37,4734,0.857185959815979,,
37,4739,0.8863308429718018,,
37,4744,0.9620993733406067,,
37,4749,0.9945531487464905,,
37,4754,1.119588851928711,,
37,4759,1.0073164701461792,,
37,4764,1.0309147834777832,,
37,4769,1.2320046424865723,,
37,4774,1.1000895500183105,,
37,4779,1.0138568878173828,,
37,4784,1.2730445861816406,,
37,4787,,1.0612759590148926,0.6959519386291504
38,4789,0.9371346235275269,,
38,4794,0.9574229717254639,,
38,4799,0.9596996307373047,,
38,4804,1.004515528678894,,
38,4809,0.9678656458854675,,
38,4814,0.736106812953949,,
38,4819,0.9126099348068237,,
38,4824,0.9140687584877014,,
38,4829,0.9265470504760742,,
38,4834,0.897510826587677,,
38,4839,0.8303787112236023,,
38,4844,0.7966262102127075,,
38,4849,0.6958034634590149,,
38,4854,0.7241079211235046,,
38,4859,0.48868870735168457,,
38,4864,0.5401855707168579,,
38,4869,0.5940183997154236,,
38,4874,0.4825616180896759,,
38,4879,0.49370694160461426,,
38,4884,0.5345817804336548,,
38,4889,0.587607741355896,,
38,4894,0.46084558963775635,,
38,4899,0.4932061433792114,,
38,4904,0.3627127408981323,,
38,4909,0.4984135627746582,,
38,4913,,0.4963637888431549,0.030502798035740852
39,4914,0.4485785961151123,,
39,4919,0.5572565197944641,,
39,4924,0.3746780753135681,,
39,4929,0.4221861958503723,,
39,4934,0.3617069125175476,,
39,4939,0.3710448741912842,,
39,4944,0.3246842324733734,,
39,4949,0.36058101058006287,,
39,4954,0.3583254814147949,,
39,4959,0.339402437210083,,
39,4964,0.38273462653160095,,
39,4969,0.35115352272987366,,
39,4974,0.3101791441440582,,
39,4979,0.2649972140789032,,
39,4984,0.27193528413772583,,
39,4989,0.24265028536319733,,
39,4994,0.35598233342170715,,
39,4999,0.4006456434726715,,
39,5004,0.43605339527130127,,
39,5009,0.5565745830535889,,
39,5014,0.5390169024467468,,
39,5019,0.5349117517471313,,
39,5024,0.7040397524833679,,
39,5029,0.4874941110610962,,
39,5034,0.45568859577178955,,
39,5039,0.9239565134048462,,
39,5039,,0.428454726934433,0.04400777444243431
40,5044,0.4207996129989624,,
40,5049,0.5780174732208252,,
40,5054,1.0451289415359497,,
40,5059,0.6649500131607056,,
40,5064,0.679494321346283,,
40,5069,0.35788494348526,,
40,5074,0.30240246653556824,,
40,5079,0.31140053272247314,,
40,5084,0.19194023311138153,,
40,5089,0.43851637840270996,,
40,5094,0.3254169225692749,,
40,5099,0.37412652373313904,,
40,5104,0.3332221806049347,,
40,5109,0.3659238815307617,,
40,5114,0.34241053462028503,,
40,5119,0.3291548788547516,,
40,5124,0.49553340673446655,,
40,5129,0.15728676319122314,,
40,5134,0.4677927792072296,,
40,5139,0.4906271696090698,,
40,5144,0.7807872295379639,,
40,5149,0.7017979621887207,,
40,5154,0.6300838589668274,,
40,5159,0.7312641739845276,,
40,5164,0.5012202858924866,,
40,5165,,0.3827613294124603,0.036091193556785583
41,5169,0.3788045346736908,,
41,5174,0.34620317816734314,,
41,5179,0.37780022621154785,,
41,5184,0.38720741868019104,,
41,5189,0.36615100502967834,,
41,5194,0.3607041835784912,,
41,5199,0.3464282155036926,,
41,5204,0.2879703640937805,,
41,5209,0.317097932100296,,
41,5214,0.4792240262031555,,
41,5219,0.7250692248344421,,
41,5224,0.4304671883583069,,
41,5229,0.386761873960495,,
41,5234,0.2926445007324219,,
41,5239,0.30397236347198486,,
41,5244,0.27821576595306396,,
41,5249,0.48938867449760437,,
41,5254,0.44441306591033936,,
41,5259,0.3957027196884155,,
41,5264,0.3420621454715729,,
41,5269,0.4886094629764557,,
41,5274,0.48908689618110657,,
41,5279,0.5275555849075317,,
41,5284,0.527183473110199,,
41,5289,0.37476229667663574,,
41,5291,,0.43218308687210083,0.016440311446785927
42,5294,0.29789239168167114,,
42,5299,0.40684443712234497,,
42,5304,0.29550543427467346,,
42,5309,0.3518882095813751,,
42,5314,0.2673732042312622,,
42,5319,0.3485085964202881,,
42,5324,0.30697351694107056,,
42,5329,0.2645992338657379,,
42,5334,0.3813420832157135,,
42,5339,0.2564299404621124,,
42,5344,0.2783845067024231,,
42,5349,0.22822389006614685,,
42,5354,0.19786322116851807,,
42,5359,0.2625611424446106,,
42,5364,0.24125321209430695,,
42,5369,0.308274507522583,,
42,5374,0.3072570562362671,,
42,5379,0.43108931183815,,
42,5384,0.4857792258262634,,
42,5389,0.40087321400642395,,
42,5394,0.3992317318916321,,
42,5399,0.5432605743408203,,
42,5404,0.4638940095901489,,
42,5409,0.48691874742507935,,
42,5414,0.6641417145729065,,
42,5417,,0.3381419777870178,0.010816018097102642
43,5419,0.32275673747062683,,
43,5424,0.31328099966049194,,
43,5429,0.2904512286186218,,
43,5434,0.364534854888916,,
43,5439,0.3307300806045532,,
43,5444,0.14581641554832458,,
43,5449,0.28078868985176086,,
43,5454,0.27268755435943604,,
43,5459,0.36884987354278564,,
43,5464,0.2824494242668152,,
43,5469,0.26535797119140625,,
43,5474,0.30128541588783264,,
43,5479,0.31972646713256836,,
43,5484,0.33001989126205444,,
43,5489,0.3563719689846039,,
43,5494,0.21954090893268585,,
43,5499,0.3975648880004883,,
43,5504,0.3131822347640991,,
43,5509,0.3693883419036865,,
43,5514,0.4550632834434509,,
43,5519,0.46663975715637207,,
43,5524,0.36136743426322937,,
43,5529,0.38576555252075195,,
43,5534,0.35753902792930603,,
43,5539,0.42195022106170654,,
43,5543,,0.3643971383571625,0.011405772529542446
44,5544,0.2600313425064087,,
44,5549,0.42500513792037964,,
44,5554,0.2989156246185303,,
44,5559,0.3627641797065735,,
44,5564,0.29487016797065735,,
44,5569,0.31976762413978577,,
44,5574,0.28542953729629517,,
44,5579,0.6627603769302368,,
44,5584,0.4830910861492157,,
44,5589,0.6122912764549255,,
44,5594,0.5718947649002075,,
44,5599,0.5583413243293762,,
44,5604,0.5264984369277954,,
44,5609,0.324996680021286,,
44,5614,0.4291747212409973,,
44,5619,0.28713226318359375,,
44,5624,0.4029660224914551,,
44,5629,0.4935683012008667,,
44,5634,0.5015275478363037,,
44,5639,0.5357562899589539,,
44,5644,0.5884467363357544,,
44,5649,0.4944511651992798,,
44,5654,0.5787175297737122,,
44,5659,0.46900641918182373,,
44,5664,0.43465521931648254,,
44,5669,0.5460115671157837,,
44,5669,,0.42012324929237366,0.09678905457258224
45,5674,0.40087100863456726,,
45,5679,0.41912248730659485,,
45,5684,0.4423440396785736,,
45,5689,0.39206939935684204,,
45,5694,0.3624420762062073,,
45,5699,0.22511763870716095,,
45,5704,0.2786828875541687,,
45,5709,0.2610495090484619,,
45,5714,0.1569737195968628,,
45,5719,0.3682321012020111,,
45,5724,0.2734920382499695,,
45,5729,0.345169335603714,,
45,5734,0.2898899018764496,,
45,5739,0.2615247368812561,,
45,5744,0.42055457830429077,,
45,5749,0.23666463792324066,,
45,5754,0.3062343895435333,,
45,5759,0.259546160697937,,
45,5764,0.47505077719688416,,
45,5769,0.46959221363067627,,
45,5774,0.5119404792785645,,
45,5779,0.5506055355072021,,
45,5784,0.5724850296974182,,
45,5789,0.597831130027771,,
45,5794,0.5173571109771729,,
45,5795,,0.3547147512435913,0.015405724756419659
46,5799,0.3103407919406891,,
46,5804,0.3451174199581146,,
46,5809,0.32147976756095886,,
46,5814,0.3111346364021301,,
46,5819,0.26533088088035583,,
46,5824,0.335318922996521,,
46,5829,0.29886311292648315,,
46,5834,0.2643848955631256,,
46,5839,0.2746736407279968,,
46,5844,0.2776772081851959,,
46,5849,0.3498053550720215,,
46,5854,0.3329797387123108,,
46,5859,0.34774816036224365,,
46,5864,0.2842288017272949,,
46,5869,0.3659827411174774,,
46,5874,0.26044800877571106,,
46,5879,0.6220316290855408,,
46,5884,0.406339168548584,,
46,5889,0.44488468766212463,,
46,5894,0.3417370617389679,,
46,5899,0.4252486228942871,,
46,5904,0.47415682673454285,,
46,5909,0.5082516670227051,,
46,5914,0.6188595294952393,,
46,5919,0.34273698925971985,,
46,5921,,0.34786733984947205,0.006615102291107178
47,5924,0.27233538031578064,,
47,5929,0.372802197933197,,
47,5934,0.2495049238204956,,
47,5939,0.34042221307754517,,
47,5944,0.254684716463089,,
47,5949,0.3368639647960663,,
47,5954,0.3004876375198364,,
47,5959,0.30042755603790283,,
47,5964,0.4003758430480957,,
47,5969,0.2321285605430603,,
47,5974,0.20679713785648346,,
47,5979,0.2058323174715042,,
47,5984,0.14521551132202148,,
47,5989,0.24917513132095337,,
47,5994,0.212461456656456,,
47,5999,0.3340269923210144,,
47,6004,0.2901473343372345,,
47,6009,0.33518916368484497,,
47,6014,0.46480226516723633,,
47,6019,0.36469024419784546,,
47,6024,0.4547337591648102,,
47,6029,0.5358846187591553,,
47,6034,0.4452490210533142,,
47,6039,0.3619552552700043,,
47,6044,0.5964895486831665,,
47,6047,,0.356885701417923,0.007496794685721397
48,6049,0.3299008905887604,,
48,6054,0.35093194246292114,,
48,6059,0.2710101008415222,,
48,6064,0.36875754594802856,,
48,6069,0.36461514234542847,,
48,6074,0.14122840762138367,,
48,6079,0.26702919602394104,,
48,6084,0.2535015642642975,,
48,6089,0.2897574007511139,,
48,6094,0.2693934142589569,,
48,6099,0.3125353753566742,,
48,6104,0.29085347056388855,,
48,6109,0.2242003232240677,,
48,6114,0.28943148255348206,,
48,6119,0.3394956886768341,,
48,6124,0.20589542388916016,,
48,6129,0.3564283847808838,,
48,6134,0.28711581230163574,,
48,6139,0.3420375883579254,,
48,6144,0.37612706422805786,,
48,6149,0.5142248272895813,,
48,6154,0.3603364825248718,,
48,6159,0.4228958487510681,,
48,6164,0.34024953842163086,,
48,6169,0.37613922357559204,,
48,6173,,0.359200119972229,0.011734472587704659
49,6174,0.2507123649120331,,
49,6179,0.42103686928749084,,
49,6184,0.2865404188632965,,
49,6189,0.35641032457351685,,
49,6194,0.29328644275665283,,
49,6199,0.3143126368522644,,
49,6204,0.2689306139945984,,
49,6209,0.35411566495895386,,
49,6214,0.3081943988800049,,
49,6219,0.31243422627449036,,
49,6224,0.33531424403190613,,
49,6229,0.302275151014328,,
49,6234,0.24483083188533783,,
49,6239,0.22031986713409424,,
49,6244,0.2614627480506897,,
49,6249,0.19044922292232513,,
49,6254,0.33777475357055664,,
49,6259,0.35802289843559265,,
49,6264,0.36468490958213806,,
49,6269,0.4411187469959259,,
49,6274,0.501671552658081,,
49,6279,0.4461284577846527,,
49,6284,0.48961958289146423,,
49,6289,0.3700167238712311,,
49,6294,0.39445963501930237,,
49,6299,0.5429996252059937,,
49,6299,,0.33549097180366516,0.0044434103183448315
50,6304,0.3762335777282715,,
50,6309,0.3652602434158325,,
50,6314,0.40439268946647644,,
50,6319,0.37185847759246826,,
50,6324,0.3094591200351715,,
50,6329,0.20506738126277924,,
50,6334,0.22660139203071594,,
50,6339,0.20316335558891296,,
50,6344,0.14871971309185028,,
50,6349,0.34982702136039734,,
50,6354,0.28275439143180847,,
50,6359,0.28356611728668213,,
50,6364,0.24156631529331207,,
50,6369,0.24308522045612335,,
50,6374,0.24195252358913422,,
50,6379,0.22305694222450256,,
50,6384,0.28822338581085205,,
50,6389,0.14312319457530975,,
50,6394,0.43872377276420593,,
50,6399,0.39847075939178467,,
50,6404,0.5756518244743347,,
50,6409,0.48133397102355957,,
50,6414,0.6007020473480225,,
50,6419,0.5686888098716736,,
50,6424,0.4564353823661804,,
50,6425,,0.367503821849823,0.006025835871696472
51,6429,0.28939104080200195,,
51,6434,0.34589022397994995,,
51,6439,0.30568453669548035,,
51,6444,0.29563963413238525,,
51,6449,0.27200931310653687,,
51,6454,0.34544000029563904,,
51,6459,0.24394769966602325,,
51,6464,0.24112513661384583,,
51,6469,0.26029470562934875,,
51,6474,0.22145487368106842,,
51,6479,0.340480774641037,,
51,6484,0.26249146461486816,,
51,6489,0.2925325334072113,,
51,6494,0.31268465518951416,,
51,6499,0.26912781596183777,,
51,6504,0.24216292798519135,,
51,6509,0.5142114758491516,,
51,6514,0.4068741798400879,,
51,6519,0.3335316479206085,,
51,6524,0.3375098705291748,,
51,6529,0.42695555090904236,,
51,6534,0.44655704498291016,,
51,6539,0.4847312271595001,,
51,6544,0.4971109628677368,,
51,6549,0.396260529756546,,
51,6551,,0.3524967432022095,0.004588055890053511
52,6554,0.26999616622924805,,
52,6559,0.3636268377304077,,
52,6564,0.2425479143857956,,
52,6569,0.337645560503006,,
52,6574,0.24271747469902039,,
52,6579,0.31388017535209656,,
52,6584,0.3733412027359009,,
52,6589,0.24248100817203522,,
52,6594,0.37601664662361145,,
52,6599,0.29672741889953613,,
52,6604,0.20000949501991272,,
52,6609,0.19877023994922638,,
52,6614,0.14167922735214233,,
52,6619,0.23981446027755737,,
52,6624,0.201077401638031,,
52,6629,0.25417041778564453,,
52,6634,0.28487879037857056,,
52,6639,0.40942057967185974,,
52,6644,0.45502400398254395,,
52,6649,0.3956845700740814,,
52,6654,0.41714537143707275,,
52,6659,0.5333757400512695,,
52,6664,0.4329277276992798,,
52,6669,0.3534393906593323,,
52,6674,0.5843862295150757,,
52,6677,,0.3352559208869934,0.004244403447955847
53,6679,0.26084771752357483,,
53,6684,0.2902328372001648,,
53,6689,0.28474029898643494,,
53,6694,0.32893702387809753,,
53,6699,0.31334078311920166,,
53,6704,0.14714859426021576,,
53,6709,0.26821041107177734,,
53,6714,0.25926169753074646,,
53,6719,0.2850511372089386,,
53,6724,0.2597762644290924,,
53,6729,0.23647530376911163,,
53,6734,0.2832696735858917,,
53,6739,0.21873939037322998,,
53,6744,0.2818397879600525,,
53,6749,0.33677536249160767,,
53,6754,0.1964816153049469,,
53,6759,0.3481302559375763,,
53,6764,0.28379449248313904,,
53,6769,0.3219800293445587,,
53,6774,0.3713318705558777,,
53,6779,0.45388004183769226,,
53,6784,0.34625980257987976,,
53,6789,0.36748838424682617,,
53,6794,0.33866605162620544,,
53,6799,0.3714810013771057,,
53,6803,,0.353138267993927,0.004611552692949772
54,6804,0.24209855496883392,,
54,6809,0.40966662764549255,,
54,6814,0.2782396972179413,,
54,6819,0.3445563316345215,,
54,6824,0.28792715072631836,,
54,6829,0.30540648102760315,,
54,6834,0.2618328034877777,,
54,6839,0.33850279450416565,,
54,6844,0.30668970942497253,,
54,6849,0.32569852471351624,,
54,6854,0.3229334056377411,,
54,6859,0.3618448078632355,,
54,6864,0.23717240989208221,,
54,6869,0.21726718544960022,,
54,6874,0.2647419273853302,,
54,6879,0.1897725760936737,,
54,6884,0.34071001410484314,,
54,6889,0.3455173969268799,,
54,6894,0.3489258289337158,,
54,6899,0.5098506808280945,,
54,6904,0.5799264907836914,,
54,6909,0.4372771382331848,,
54,6914,0.4766378700733185,,
54,6919,0.363991916179657,,
54,6924,0.38981157541275024,,
54,6929,0.5423481464385986,,
54,6929,,0.35543927550315857,0.004457156639546156
55,6934,0.3714803159236908,,
55,6939,0.42359521985054016,,
55,6944,0.3946452736854553,,
55,6949,0.3960818350315094,,
55,6954,0.3227180242538452,,
55,6959,0.21324826776981354,,
55,6964,0.23530305922031403,,
55,6969,0.2048652172088623,,
55,6974,0.1426095962524414,,
55,6979,0.3525725305080414,,
55,6984,0.2624468207359314,,
55,6989,0.2870350182056427,,
55,6994,0.2383505403995514,,
55,6999,0.24008998274803162,,
55,7004,0.24139375984668732,,
55,7009,0.22216060757637024,,
55,7014,0.2877788841724396,,
55,7019,0.14297866821289062,,
55,7024,0.4374033212661743,,
55,7029,0.3741503655910492,,
55,7034,0.5094210505485535,,
55,7039,0.5644082427024841,,
55,7044,0.5080401301383972,,
55,7049,1.1846704483032227,,
55,7054,1.246065378189087,,
55,7055,,1.009942650794983,0.5671979784965515
56,7059,0.9746583700180054,,
56,7064,0.6100977063179016,,
56,7069,0.5658462643623352,,
56,7074,0.49935534596443176,,
56,7079,0.4322073757648468,,
56,7084,0.35675233602523804,,
56,7089,0.6064549088478088,,
56,7094,0.35966798663139343,,
56,7099,0.4983249008655548,,
56,7104,0.5173168778419495,,
56,7109,0.3613243103027344,,
56,7114,0.493937611579895,,
56,7119,0.4535059630870819,,
56,7124,0.46628478169441223,,
56,7129,0.3703383505344391,,
56,7134,0.3925798833370209,,
56,7139,0.6884583830833435,,
56,7144,0.5339611768722534,,
56,7149,0.5449944734573364,,
56,7154,0.5967186093330383,,
56,7159,0.5627131462097168,,
56,7164,0.577485978603363,,
56,7169,0.5445942282676697,,
56,7174,0.7393831610679626,,
56,7179,0.4239211082458496,,
56,7181,,0.5155143141746521,0.16215768456459045
57,7184,0.31533515453338623,,
57,7189,0.42800644040107727,,
57,7194,0.27808672189712524,,
57,7199,0.36266928911209106,,
57,7204,0.2784225642681122,,
57,7209,0.3766765296459198,,
57,7214,0.39761480689048767,,
57,7219,0.3487370014190674,,
57,7224,0.4088302552700043,,
57,7229,0.3290863335132599,,
57,7234,0.3363974690437317,,
57,7239,0.40540945529937744,,
57,7244,0.17468881607055664,,
57,7249,0.3020837903022766,,
57,7254,0.28725922107696533,,
57,7259,0.48002907633781433,,
57,7264,0.3934774696826935,,
57,7269,0.45192140340805054,,
57,7274,0.5472317934036255,,
57,7279,0.4796391725540161,,
57,7284,0.6410444378852844,,
57,7289,0.6019325256347656,,
57,7294,0.5747455358505249,,
57,7299,0.4908892512321472,,
57,7304,0.7606327533721924,,
57,7307,,0.5151352286338806,0.15739236772060394
58,7309,0.3420555889606476,,
58,7314,0.40226736664772034,,
58,7319,0.30672982335090637,,
58,7324,0.4092338979244232,,
58,7329,0.4190490245819092,,
58,7334,0.33085280656814575,,
58,7339,0.27972090244293213,,
58,7344,0.2948205769062042,,
58,7349,0.34729257225990295,,
58,7354,0.30010876059532166,,
58,7359,0.3093874752521515,,
58,7364,0.34453698992729187,,
58,7369,0.24625128507614136,,
58,7374,0.36149248480796814,,
58,7379,0.34659409523010254,,
58,7384,0.2982175052165985,,
58,7389,0.535814106464386,,
58,7394,0.30539560317993164,,
58,7399,0.42812269926071167,,
58,7404,0.4553034007549286,,
58,7409,0.6743891835212708,,
58,7414,0.5117244124412537,,
58,7419,0.5813374519348145,,
58,7424,0.5390915870666504,,
58,7429,0.4828486144542694,,
58,7433,,0.5536031723022461,0.15663008391857147
59,7434,0.2702060043811798,,
59,7439,0.4431467354297638,,
59,7444,0.3900317847728729,,
59,7449,0.4252709746360779,,
59,7454,0.3082221448421478,,
59,7459,0.3560527563095093,,
59,7464,0.3030341863632202,,
59,7469,0.3455669581890106,,
59,7474,0.41177481412887573,,
59,7479,0.39032498002052307,,
59,7484,0.3460787832736969,,
59,7489,0.32812291383743286,,
59,7494,0.3870358467102051,,
59,7499,0.290225625038147,,
59,7504,0.4630160629749298,,
59,7509,0.3221777379512787,,
59,7514,0.576598584651947,,
59,7519,0.7190532088279724,,
59,7524,0.792420506477356,,
59,7529,1.1168410778045654,,
59,7534,0.8097901940345764,,
59,7539,0.7946068048477173,,
59,7544,0.74546879529953,,
59,7549,0.6608335971832275,,
59,7554,0.6137706637382507,,
59,7559,0.7140396237373352,,
59,7559,,0.6702587604522705,0.24577811360359192
60,7564,0.5975028276443481,,
60,7569,0.4371045231819153,,
60,7574,0.47192496061325073,,
60,7579,0.49053680896759033,,
60,7584,0.4435100555419922,,
60,7589,0.30584603548049927,,
60,7594,0.37856224179267883,,
60,7599,0.32117828726768494,,
60,7604,0.1835969090461731,,
60,7609,0.4614308476448059,,
60,7614,0.4117552936077118,,
60,7619,0.5166035294532776,,
60,7624,0.41145822405815125,,
60,7629,0.362575501203537,,
60,7634,0.39754852652549744,,
60,7639,0.36671361327171326,,
60,7644,0.38768380880355835,,
60,7649,0.41520339250564575,,
60,7654,0.7043464779853821,,
60,7659,0.6358088254928589,,
60,7664,0.6132292151451111,,
60,7669,0.656561017036438,,
60,7674,0.7357776761054993,,
60,7679,0.8279350996017456,,
60,7684,0.5989352464675903,,
60,7685,,0.5288015604019165,0.1745724081993103
61,7689,0.42566829919815063,,
61,7694,0.39686739444732666,,
61,7699,0.4296729266643524,,
61,7704,0.3763279616832733,,
61,7709,0.30490630865097046,,
61,7714,0.3200371563434601,,
61,7719,0.4646762013435364,,
61,7724,0.3535305857658386,,
61,7729,0.5073872208595276,,
61,7734,0.3751101493835449,,
61,7739,0.3468237519264221,,
61,7744,0.40411680936813354,,
61,7749,0.39640501141548157,,
61,7754,0.42879319190979004,,
61,7759,0.3714076280593872,,
61,7764,0.3681262731552124,,
61,7769,1.1241967678070068,,
61,7774,0.5100516676902771,,
61,7779,0.5444282293319702,,
61,7784,0.35863977670669556,,
61,7789,0.6334474086761475,,
61,7794,0.6238241791725159,,
61,7799,0.5834662914276123,,
61,7804,0.7869558334350586,,
61,7809,0.44221124053001404,,
61,7811,,0.5432253479957581,0.17846150696277618
62,7814,0.29943645000457764,,
62,7819,0.4311528205871582,,
62,7824,0.36397185921669006,,
62,7829,0.37139949202537537,,
62,7834,0.3245154023170471,,
62,7839,0.40578219294548035,,
62,7844,0.36076655983924866,,
62,7849,0.3628164529800415,,
62,7854,0.4054657816886902,,
62,7859,0.335174024105072,,
62,7864,0.3144667446613312,,
62,7869,0.36157408356666565,,
62,7874,0.21463346481323242,,
62,7879,0.3088202178478241,,
62,7884,0.32251739501953125,,
62,7889,0.4441050887107849,,
62,7894,0.38838261365890503,,
62,7899,0.4227394759654999,,
62,7904,0.5575453639030457,,
62,7909,0.48966681957244873,,
62,7914,0.6234624981880188,,
62,7919,0.5744399428367615,,
62,7924,0.5744262337684631,,
62,7929,0.5321536064147949,,
62,7934,0.8024552464485168,,
62,7937,,0.538611650466919,0.18110616505146027
63,7939,0.33505329489707947,,
63,7944,0.3971080183982849,,
63,7949,0.30594977736473083,,
63,7954,0.41366684436798096,,
63,7959,0.3886244297027588,,
63,7964,0.5623766779899597,,
63,7969,0.33845436573028564,,
63,7974,0.2699047029018402,,
63,7979,0.4239875376224518,,
63,7984,0.3141585886478424,,
63,7989,0.3334895670413971,,
63,7994,0.3581603169441223,,
63,7999,0.271930992603302,,
63,8004,0.37615516781806946,,
63,8009,0.3490535020828247,,
63,8014,0.31122249364852905,,
63,8019,0.5749010443687439,,
63,8024,0.35243773460388184,,
63,8029,0.46298947930336,,
63,8034,0.5579366087913513,,
63,8039,0.6498550176620483,,
63,8044,0.4839990735054016,,
63,8049,0.5884754657745361,,
63,8054,0.7402174472808838,,
63,8059,0.5302174687385559,,
63,8063,,0.5490641593933105,0.1669929027557373
64,8064,0.2772904336452484,,
64,8069,0.46738773584365845,,
64,8074,0.39516764879226685,,
64,8079,0.41268253326416016,,
64,8084,0.33184272050857544,,
64,8089,0.35192206501960754,,
64,8094,0.32478660345077515,,
64,8099,0.7538303732872009,,
64,8104,0.4862269163131714,,
64,8109,0.4617982804775238,,
64,8114,0.37938573956489563,,
64,8119,0.3525925278663635,,
64,8124,0.42877069115638733,,
64,8129,0.24534085392951965,,
64,8134,0.3770374357700348,,
64,8139,0.28112170100212097,,
64,8144,0.37024152278900146,,
64,8149,0.5807394981384277,,
64,8154,0.49497190117836,,
64,8159,0.5762504935264587,,
64,8164,0.5826274156570435,,
64,8169,0.5636146664619446,,
64,8174,0.6515129208564758,,
64,8179,0.4364570081233978,,
64,8184,0.42861804366111755,,
64,8189,0.5659762024879456,,
64,8189,,0.5038676261901855,0.12288998812437057
65,8194,0.4344387948513031,,
65,8199,0.37815433740615845,,
65,8204,0.40260520577430725,,
65,8209,0.43467575311660767,,
65,8214,0.40013954043388367,,
65,8219,0.2161378264427185,,
65,8224,0.3171795904636383,,
65,8229,0.2707256078720093,,
65,8234,0.17234785854816437,,
65,8239,0.41788196563720703,,
65,8244,0.38757845759391785,,
65,8249,0.40029218792915344,,
65,8254,0.44281235337257385,,
65,8259,0.32873648405075073,,
65,8264,0.3910626173019409,,
65,8269,0.3353330194950104,,
65,8274,0.37785547971725464,,
65,8279,0.4052481949329376,,
65,8284,0.670931339263916,,
65,8289,0.6200112104415894,,
65,8294,0.7373538017272949,,
65,8299,0.684884250164032,,
65,8304,0.7688822746276855,,
65,8309,0.7880204916000366,,
65,8314,0.6220263242721558,,
65,8315,,0.5834004878997803,0.19195958971977234
66,8319,0.39733293652534485,,
66,8324,0.3983917832374573,,
66,8329,0.4031822085380554,,
66,8334,0.3636128008365631,,
66,8339,0.2916955053806305,,
66,8344,0.3260132670402527,,
66,8349,0.42649924755096436,,
66,8354,0.31637170910835266,,
