epoch,step,train_loss,val_loss,val_reg_loss
33,4219,0.9005005955696106,,
33,4224,0.9485001564025879,,
33,4229,0.9565726518630981,,
33,4234,0.8534886240959167,,
33,4239,0.9932999014854431,,
33,4244,0.9534264206886292,,
33,4249,0.9997760653495789,,
33,4254,1.031747579574585,,
33,4259,1.1078455448150635,,
33,4264,1.0024585723876953,,
33,4269,1.022569179534912,,
33,4274,0.9751840829849243,,
33,4279,0.9981534481048584,,
33,4283,,1.0336960554122925,0.704014778137207
34,4284,0.89762943983078,,
34,4289,1.0992804765701294,,
34,4294,0.9620987772941589,,
34,4299,1.000113606452942,,
34,4304,0.9613534808158875,,
34,4309,0.9639793038368225,,
34,4314,0.9056106209754944,,
34,4319,0.9724977612495422,,
34,4324,0.9607207179069519,,
34,4329,0.9530060291290283,,
34,4334,0.9831036925315857,,
34,4339,0.9565770626068115,,
34,4344,0.914088785648346,,
34,4349,0.8725780248641968,,
34,4354,0.8888891935348511,,
34,4359,0.8572148084640503,,
34,4364,1.0148565769195557,,
34,4369,1.0310972929000854,,
34,4374,1.021966576576233,,
34,4379,1.1108777523040771,,
34,4384,1.1543679237365723,,
34,4389,1.111312747001648,,
34,4394,1.1472959518432617,,
34,4399,1.0234748125076294,,
34,4404,1.0743058919906616,,
34,4409,1.2309908866882324,,
34,4409,,1.0471051931381226,0.7037928104400635
35,4414,1.0246891975402832,,
35,4419,0.9946762323379517,,
35,4424,0.9867822527885437,,
35,4429,1.021133303642273,,
35,4434,0.9970170259475708,,
35,4439,0.8577364087104797,,
35,4444,0.8964789509773254,,
35,4449,0.8409987688064575,,
35,4454,0.8717556595802307,,
35,4459,1.0043805837631226,,
35,4464,0.9048484563827515,,
35,4469,0.9423725605010986,,
35,4474,0.9156732559204102,,
35,4479,0.9094365239143372,,
35,4484,0.9125569462776184,,
35,4489,0.9077335000038147,,
35,4494,0.9577977657318115,,
35,4499,0.8211463093757629,,
35,4504,1.090621829032898,,
35,4509,1.049533724784851,,
35,4514,1.1822243928909302,,
35,4519,1.157250165939331,,
35,4524,1.1258467435836792,,
35,4529,1.2257460355758667,,
35,4534,1.1009788513183594,,
35,4535,,1.0344769954681396,0.7044087648391724
36,4539,0.9352120757102966,,
36,4544,1.0171515941619873,,
36,4549,0.9660163521766663,,
36,4554,0.9643961787223816,,
36,4559,0.8935492038726807,,
36,4564,0.9350566267967224,,
36,4569,0.900865375995636,,
36,4574,0.924290657043457,,
36,4579,0.9515604376792908,,
36,4584,0.8769587874412537,,
36,4589,0.956030547618866,,
36,4594,0.9204078912734985,,
36,4599,0.9539718627929688,,
36,4604,0.9138743281364441,,
36,4609,0.9312067031860352,,
36,4614,0.9049032926559448,,
36,4619,1.118327021598816,,
36,4624,1.0409337282180786,,
36,4629,1.004254937171936,,
36,4634,0.981167733669281,,
36,4639,1.0766983032226562,,
36,4644,1.1066573858261108,,
36,4649,1.168331503868103,,
36,4654,1.1586947441101074,,
36,4659,1.0043226480484009,,
36,4661,,1.0588569641113281,0.7045639157295227
37,4664,0.9329584240913391,,
37,4669,1.0044406652450562,,
37,4674,0.9111403226852417,,
37,4679,1.0379244089126587,,
37,4684,0.8925194144248962,,
37,4689,0.982612133026123,,
37,4694,0.9728914499282837,,
37,4699,0.9035945534706116,,
37,4704,0.9781292080879211,,
37,4709,0.8943122029304504,,
37,4714,0.87030029296875,,
37,4719,0.8578983545303345,,
37,4724,0.8441089987754822,,
37,4729,0.9298055171966553,,
37,4734,0.8550376892089844,,
37,4739,0.8868845701217651,,
37,4744,0.9608880281448364,,
37,4749,0.9960634708404541,,
37,4754,1.117196798324585,,
37,4759,1.004715919494629,,
37,4764,1.0280675888061523,,
37,4769,1.229016900062561,,
37,4774,1.0986086130142212,,
37,4779,1.0129300355911255,,
37,4784,1.272587537765503,,
37,4787,,1.062038540840149,0.7042909860610962
38,4789,0.9386986494064331,,
38,4794,0.9589207768440247,,
38,4799,0.9612725377082825,,
38,4804,1.013347864151001,,
38,4809,0.9791439771652222,,
38,4814,0.7326427102088928,,
38,4819,0.9394710063934326,,
38,4824,0.9172785878181458,,
38,4829,0.957547128200531,,
38,4834,0.9552934169769287,,
38,4839,0.9036886692047119,,
38,4844,0.9479455351829529,,
38,4849,0.9044366478919983,,
38,4854,0.947694718837738,,
38,4859,0.9488194584846497,,
38,4864,0.8530656099319458,,
38,4869,0.996499240398407,,
38,4874,0.952779233455658,,
38,4879,0.9992069602012634,,
38,4884,1.0317641496658325,,
38,4889,1.1089105606079102,,
38,4894,1.004154086112976,,
38,4899,1.0226376056671143,,
38,4904,0.9757175445556641,,
38,4909,0.9991846680641174,,
38,4913,,1.0523465871810913,0.7051646113395691
39,4914,0.9002577066421509,,
39,4919,1.097880482673645,,
39,4924,0.9597030282020569,,
39,4929,1.0019725561141968,,
39,4934,0.9614691138267517,,
39,4939,0.9642009735107422,,
39,4944,0.9047472476959229,,
39,4949,0.9788997173309326,,
39,4954,0.9610050916671753,,
39,4959,0.9504139423370361,,
39,4964,0.9813811779022217,,
39,4969,0.9542812705039978,,
39,4974,0.9159714579582214,,
39,4979,0.874929666519165,,
39,4984,0.8901473879814148,,
39,4989,0.8614591360092163,,
39,4994,1.0116989612579346,,
39,4999,1.0299994945526123,,
39,5004,1.0191837549209595,,
39,5009,1.1092227697372437,,
39,5014,1.1564160585403442,,
39,5019,1.1089075803756714,,
39,5024,1.1453841924667358,,
39,5029,1.0220963954925537,,
39,5034,1.0699119567871094,,
39,5039,1.2285130023956299,,
39,5039,,1.0290971994400024,0.7040602564811707
40,5044,1.0255656242370605,,
40,5049,0.9917216897010803,,
40,5054,0.9852040410041809,,
40,5059,1.0227227210998535,,
40,5064,0.9957724213600159,,
40,5069,0.8571632504463196,,
40,5074,0.8972012996673584,,
40,5079,0.8409914374351501,,
40,5084,0.8604755401611328,,
40,5089,1.0037190914154053,,
40,5094,0.9028225541114807,,
40,5099,0.9412444233894348,,
40,5104,0.9148723483085632,,
40,5109,0.9070817232131958,,
40,5114,0.9114019274711609,,
40,5119,0.9123518466949463,,
40,5124,0.9572780728340149,,
40,5129,0.8236867189407349,,
40,5134,1.093585729598999,,
40,5139,1.0522253513336182,,
40,5144,1.1870707273483276,,
40,5149,1.1584593057632446,,
40,5154,1.1290119886398315,,
40,5159,1.2283875942230225,,
40,5164,1.104925513267517,,
40,5165,,1.0402553081512451,0.7045010328292847
41,5169,0.9335183501243591,,
41,5174,1.0204882621765137,,
41,5179,0.9660426378250122,,
41,5184,0.9671110510826111,,
41,5189,0.8949683308601379,,
41,5194,0.9372416734695435,,
41,5199,0.8979585766792297,,
41,5204,0.925266444683075,,
41,5209,0.9550450444221497,,
41,5214,0.8764489889144897,,
41,5219,0.9626729488372803,,
41,5224,0.9174714684486389,,
41,5229,0.9513016939163208,,
41,5234,0.91164231300354,,
41,5239,0.9284434914588928,,
41,5244,0.9036634564399719,,
41,5249,1.1190756559371948,,
41,5254,1.0427799224853516,,
41,5259,1.0009005069732666,,
41,5264,0.9763302206993103,,
41,5269,1.0779695510864258,,
41,5274,1.1071337461471558,,
41,5279,1.1698771715164185,,
41,5284,1.1583726406097412,,
41,5289,1.0072135925292969,,
41,5291,,1.0982484817504883,0.7051064372062683
42,5294,0.9342015385627747,,
42,5299,1.0073732137680054,,
42,5304,0.9126670956611633,,
42,5309,1.040910005569458,,
42,5314,0.8903913497924805,,
42,5319,0.9842819571495056,,
42,5324,0.978140652179718,,
42,5329,0.9015994071960449,,
42,5334,0.975643515586853,,
42,5339,0.892356276512146,,
42,5344,0.8686769604682922,,
42,5349,0.8558240532875061,,
42,5354,0.8340597152709961,,
42,5359,0.9284992814064026,,
42,5364,0.852022647857666,,
42,5369,0.8837505578994751,,
42,5374,0.9619150161743164,,
42,5379,0.995195746421814,,
42,5384,1.1222269535064697,,
42,5389,1.0019006729125977,,
42,5394,1.03294837474823,,
42,5399,1.2327500581741333,,
42,5404,1.0985857248306274,,
42,5409,1.0157103538513184,,
42,5414,1.2756848335266113,,
42,5417,,1.0198560953140259,0.7036052942276001
43,5419,0.9328082203865051,,
43,5424,0.9566264152526855,,
43,5429,0.9560548067092896,,
43,5434,1.0119396448135376,,
43,5439,0.9805745482444763,,
43,5444,0.7253270149230957,,
43,5449,0.9351629018783569,,
43,5454,0.9131518006324768,,
43,5459,0.9551659822463989,,
43,5464,0.9537888765335083,,
43,5469,0.9074889421463013,,
43,5474,0.9494774341583252,,
43,5479,0.896733820438385,,
43,5484,0.9470682740211487,,
43,5489,0.9582759141921997,,
43,5494,0.8538054823875427,,
43,5499,0.9878665804862976,,
43,5504,0.9539775252342224,,
43,5509,0.9920373558998108,,
43,5514,1.0226942300796509,,
43,5519,1.1040135622024536,,
43,5524,0.9897439479827881,,
43,5529,1.017406940460205,,
43,5534,0.9049392342567444,,
43,5539,0.9744187593460083,,
43,5543,,1.0313489437103271,0.6341757774353027
44,5544,0.8701315522193909,,
44,5549,1.0366604328155518,,
44,5554,0.8708468079566956,,
44,5559,0.845752477645874,,
44,5564,0.7281877994537354,,
44,5569,0.6693214178085327,,
44,5574,0.5581780672073364,,
44,5579,0.4486258029937744,,
44,5584,0.5174858570098877,,
44,5589,0.761320173740387,,
44,5594,0.4960402846336365,,
44,5599,0.5214352011680603,,
44,5604,0.38887375593185425,,
44,5609,0.4622238278388977,,
44,5614,0.39048483967781067,,
44,5619,0.31716203689575195,,
44,5624,0.38361671566963196,,
44,5629,0.4551621675491333,,
44,5634,0.44141191244125366,,
44,5639,0.5032439231872559,,
44,5644,0.5628137588500977,,
44,5649,0.4825262725353241,,
44,5654,0.535608172416687,,
44,5659,0.44207075238227844,,
44,5664,0.4530906081199646,,
44,5669,0.5476837754249573,,
44,5669,,0.35410335659980774,0.01677076332271099
45,5674,0.43238115310668945,,
45,5679,0.4195784330368042,,
45,5684,0.38122308254241943,,
45,5689,0.42265427112579346,,
45,5694,0.37476253509521484,,
45,5699,0.24019107222557068,,
45,5704,0.2745645344257355,,
45,5709,0.25415003299713135,,
45,5714,0.14467816054821014,,
45,5719,0.39472880959510803,,
45,5724,0.28702789545059204,,
45,5729,0.32984721660614014,,
45,5734,0.28225255012512207,,
45,5739,0.29004397988319397,,
45,5744,0.29166075587272644,,
45,5749,0.25810545682907104,,
45,5754,0.34600767493247986,,
45,5759,0.14535638689994812,,
45,5764,0.4837722182273865,,
45,5769,0.41220417618751526,,
45,5774,0.5448598861694336,,
45,5779,0.5141370296478271,,
45,5784,0.486840158700943,,
45,5789,0.6061922311782837,,
45,5794,0.49024301767349243,,
45,5795,,0.37063246965408325,0.008603442460298538
46,5799,0.32703521847724915,,
46,5804,0.38599929213523865,,
46,5809,0.3521551489830017,,
46,5814,0.33588555455207825,,
46,5819,0.2591010630130768,,
46,5824,0.28813403844833374,,
46,5829,0.27708321809768677,,
46,5834,0.2760376036167145,,
46,5839,0.28412771224975586,,
46,5844,0.25593259930610657,,
46,5849,0.3571784496307373,,
46,5854,0.29864174127578735,,
46,5859,0.32122722268104553,,
46,5864,0.2656194567680359,,
46,5869,0.28456419706344604,,
46,5874,0.2683148682117462,,
46,5879,0.4647215008735657,,
46,5884,0.41188544034957886,,
46,5889,0.35869815945625305,,
46,5894,0.33875349164009094,,
46,5899,0.4352215826511383,,
46,5904,0.4776111841201782,,
46,5909,0.501414954662323,,
46,5914,0.5174661874771118,,
46,5919,0.3594329357147217,,
46,5921,,0.3619580864906311,0.006349081173539162
47,5924,0.2872743308544159,,
47,5929,0.3525957763195038,,
47,5934,0.2761312425136566,,
47,5939,0.3394133746623993,,
47,5944,0.26728346943855286,,
47,5949,0.3319689631462097,,
47,5954,0.30423644185066223,,
47,5959,0.2632947862148285,,
47,5964,0.32075878977775574,,
47,5969,0.23810547590255737,,
47,5974,0.21296283602714539,,
47,5979,0.21675348281860352,,
47,5984,0.14406105875968933,,
47,5989,0.2640932500362396,,
47,5994,0.21762090921401978,,
47,5999,0.23318026959896088,,
47,6004,0.33383017778396606,,
47,6009,0.35533055663108826,,
47,6014,0.4760483503341675,,
47,6019,0.3475789725780487,,
47,6024,0.37797942757606506,,
47,6029,0.5341453552246094,,
47,6034,0.4526488184928894,,
47,6039,0.36355745792388916,,
47,6044,0.6113422513008118,,
47,6047,,0.359365314245224,0.006817500572651625
48,6049,0.27191343903541565,,
48,6054,0.30618736147880554,,
48,6059,0.2734307050704956,,
48,6064,0.3418031930923462,,
48,6069,0.32861611247062683,,
48,6074,0.20107072591781616,,
48,6079,0.2812039256095886,,
48,6084,0.27246958017349243,,
48,6089,0.3045543432235718,,
48,6094,0.27998030185699463,,
48,6099,0.2587087154388428,,
48,6104,0.30333226919174194,,
48,6109,0.24042658507823944,,
48,6114,0.29952701926231384,,
48,6119,0.3378782570362091,,
48,6124,0.21012639999389648,,
48,6129,0.3682768940925598,,
48,6134,0.2945597469806671,,
48,6139,0.33946263790130615,,
48,6144,0.37875789403915405,,
48,6149,0.48471784591674805,,
48,6154,0.3886399567127228,,
48,6159,0.3946000337600708,,
48,6164,0.34211620688438416,,
48,6169,0.34266456961631775,,
48,6173,,0.34734249114990234,0.0023118993267416954
49,6174,0.25547733902931213,,
49,6179,0.43104878067970276,,
49,6184,0.29869890213012695,,
49,6189,0.367016077041626,,
49,6194,0.31294047832489014,,
49,6199,0.3276009261608124,,
49,6204,0.2774215340614319,,
49,6209,0.3382560908794403,,
49,6214,0.32982581853866577,,
49,6219,0.2995094656944275,,
49,6224,0.3377663493156433,,
49,6229,0.3034093677997589,,
49,6234,0.2626083493232727,,
49,6239,0.2386026680469513,,
49,6244,0.24049052596092224,,
49,6249,0.18881981074810028,,
49,6254,0.33742785453796387,,
49,6259,0.3598536550998688,,
49,6264,0.36143600940704346,,
49,6269,0.4480663537979126,,
49,6274,0.5051853060722351,,
49,6279,0.44379204511642456,,
49,6284,0.4925231635570526,,
49,6289,0.3840722143650055,,
49,6294,0.4316822588443756,,
49,6299,0.5484911799430847,,
49,6299,,0.3341071307659149,0.004341484513133764
50,6304,0.38528260588645935,,
50,6309,0.3656999468803406,,
50,6314,0.37810009717941284,,
50,6319,0.3738390803337097,,
50,6324,0.32170677185058594,,
50,6329,0.20683392882347107,,
50,6334,0.2292643040418625,,
50,6339,0.2113398164510727,,
50,6344,0.14643359184265137,,
50,6349,0.3559042811393738,,
50,6354,0.2396407574415207,,
50,6359,0.28598135709762573,,
50,6364,0.24983006715774536,,
50,6369,0.25616663694381714,,
50,6374,0.25181785225868225,,
50,6379,0.22909238934516907,,
50,6384,0.3466525077819824,,
50,6389,0.14069120585918427,,
50,6394,0.4442337453365326,,
50,6399,0.385614275932312,,
50,6404,0.5056200623512268,,
50,6409,0.4854534864425659,,
50,6414,0.46328437328338623,,
50,6419,0.5670076012611389,,
50,6424,0.46120768785476685,,
50,6425,,0.36486339569091797,0.003884363453835249
51,6429,0.28855636715888977,,
51,6434,0.33831098675727844,,
51,6439,0.3155268728733063,,
51,6444,0.29782918095588684,,
51,6449,0.245616614818573,,
51,6454,0.2677380442619324,,
51,6459,0.24714219570159912,,
51,6464,0.2557394802570343,,
51,6469,0.2687276601791382,,
51,6474,0.22232025861740112,,
51,6479,0.3371371626853943,,
51,6484,0.2699505686759949,,
51,6489,0.2967410981655121,,
51,6494,0.24364763498306274,,
51,6499,0.26813215017318726,,
51,6504,0.2519349455833435,,
51,6509,0.45059096813201904,,
51,6514,0.39293330907821655,,
51,6519,0.33524733781814575,,
51,6524,0.3379311263561249,,
51,6529,0.41302692890167236,,
51,6534,0.4565393924713135,,
51,6539,0.4859567880630493,,
51,6544,0.5015982389450073,,
51,6549,0.33035269379615784,,
51,6551,,0.3506649434566498,0.0028888205997645855
52,6554,0.2729836702346802,,
52,6559,0.32917216420173645,,
52,6564,0.24480783939361572,,
52,6569,0.33933958411216736,,
52,6574,0.24949991703033447,,
52,6579,0.33399516344070435,,
52,6584,0.2946298122406006,,
52,6589,0.250488817691803,,
52,6594,0.30997106432914734,,
52,6599,0.25502705574035645,,
52,6604,0.2043827325105667,,
52,6609,0.22672593593597412,,
52,6614,0.1430429220199585,,
52,6619,0.2779814600944519,,
52,6624,0.2824037969112396,,
52,6629,0.24490748345851898,,
52,6634,0.3045588433742523,,
52,6639,0.34391820430755615,,
52,6644,0.46920648217201233,,
52,6649,0.33293619751930237,,
52,6654,0.3706494867801666,,
52,6659,0.5338839888572693,,
52,6664,0.4401415288448334,,
52,6669,0.3586846888065338,,
52,6674,0.5873443484306335,,
52,6677,,0.32969018816947937,0.00657206866890192
53,6679,0.2957472801208496,,
53,6684,0.3043741285800934,,
53,6689,0.27000072598457336,,
53,6694,0.3314134478569031,,
53,6699,0.3103904128074646,,
53,6704,0.14316409826278687,,
53,6709,0.266751766204834,,
53,6714,0.24987800419330597,,
53,6719,0.2857162356376648,,
53,6724,0.2639560103416443,,
53,6729,0.25144869089126587,,
53,6734,0.28380271792411804,,
53,6739,0.22018852829933167,,
53,6744,0.2999410033226013,,
53,6749,0.33718597888946533,,
53,6754,0.20118878781795502,,
53,6759,0.3536107540130615,,
53,6764,0.2833503782749176,,
53,6769,0.33523833751678467,,
53,6774,0.37128257751464844,,
53,6779,0.45729392766952515,,
53,6784,0.3666166663169861,,
53,6789,0.37383556365966797,,
53,6794,0.3360533118247986,,
53,6799,0.3385642170906067,,
53,6803,,0.362866073846817,0.0013577282661572099
54,6804,0.26065656542778015,,
54,6809,0.4207475185394287,,
54,6814,0.29098692536354065,,
54,6819,0.3549167215824127,,
54,6824,0.3003086745738983,,
54,6829,0.3124118745326996,,
54,6834,0.2794491946697235,,
54,6839,0.3393731415271759,,
54,6844,0.3242349624633789,,
54,6849,0.3404453992843628,,
54,6854,0.35673201084136963,,
54,6859,0.29680269956588745,,
54,6864,0.2801579236984253,,
54,6869,0.23014824092388153,,
54,6874,0.2485753893852234,,
54,6879,0.19515040516853333,,
54,6884,0.3388134837150574,,
54,6889,0.35114631056785583,,
54,6894,0.35687169432640076,,
54,6899,0.43658214807510376,,
54,6904,0.5025246143341064,,
54,6909,0.4341455399990082,,
54,6914,0.48433101177215576,,
54,6919,0.37276244163513184,,
54,6924,0.38940635323524475,,
54,6929,0.533444344997406,,
54,6929,,0.3483569920063019,0.0025385746266692877
55,6934,0.369046688079834,,
55,6939,0.3528119921684265,,
55,6944,0.33071163296699524,,
55,6949,0.3701273798942566,,
55,6954,0.30892375111579895,,
55,6959,0.20217271149158478,,
55,6964,0.21688275039196014,,
55,6969,0.20356297492980957,,
55,6974,0.1404382288455963,,
55,6979,0.34678763151168823,,
55,6984,0.22901572287082672,,
55,6989,0.2815394699573517,,
55,6994,0.2556939423084259,,
55,6999,0.24278563261032104,,
55,7004,0.2433207631111145,,
55,7009,0.21946914494037628,,
55,7014,0.2832235097885132,,
55,7019,0.14009183645248413,,
55,7024,0.43459370732307434,,
55,7029,0.3700889050960541,,
55,7034,0.5041432976722717,,
55,7039,0.4836134910583496,,
55,7044,0.45601874589920044,,
55,7049,0.5609692931175232,,
55,7054,0.46237581968307495,,
55,7055,,0.3595432937145233,0.002035456709563732
56,7059,0.285341739654541,,
56,7064,0.33609455823898315,,
56,7069,0.30504125356674194,,
56,7074,0.2907510995864868,,
56,7079,0.21846137940883636,,
56,7084,0.2617276906967163,,
56,7089,0.24219074845314026,,
56,7094,0.2535448670387268,,
56,7099,0.2855986952781677,,
56,7104,0.22069498896598816,,
56,7109,0.3628123998641968,,
56,7114,0.2659897208213806,,
56,7119,0.28727832436561584,,
56,7124,0.2421501874923706,,
56,7129,0.2664754092693329,,
56,7134,0.24079649150371552,,
56,7139,0.43428534269332886,,
56,7144,0.3925093412399292,,
56,7149,0.32861095666885376,,
56,7154,0.3384808301925659,,
56,7159,0.42032280564308167,,
56,7164,0.4694453477859497,,
56,7169,0.4882541298866272,,
56,7174,0.49860647320747375,,
56,7179,0.3299940228462219,,
56,7181,,0.34819814562797546,0.002869844436645508
57,7184,0.2710359990596771,,
57,7189,0.3309149444103241,,
57,7194,0.2422606348991394,,
57,7199,0.338076651096344,,
57,7204,0.24266314506530762,,
57,7209,0.31182554364204407,,
57,7214,0.2842777669429779,,
57,7219,0.23715420067310333,,
57,7224,0.3041752278804779,,
57,7229,0.2175716906785965,,
57,7234,0.19718153774738312,,
57,7239,0.2053920328617096,,
57,7244,0.1407966911792755,,
57,7249,0.23964305222034454,,
57,7254,0.1999836564064026,,
57,7259,0.21699818968772888,,
57,7264,0.28246450424194336,,
57,7269,0.3228994905948639,,
57,7274,0.454773485660553,,
57,7279,0.32253751158714294,,
57,7284,0.3467490077018738,,
57,7289,0.5329648852348328,,
57,7294,0.4364442527294159,,
57,7299,0.3631434142589569,,
57,7304,0.5843386650085449,,
57,7307,,0.3385588228702545,0.0040137204341590405
58,7309,0.26031190156936646,,
58,7314,0.319612056016922,,
58,7319,0.26516014337539673,,
58,7324,0.32706350088119507,,
58,7329,0.3100568354129791,,
58,7334,0.1398554891347885,,
58,7339,0.25934070348739624,,
58,7344,0.2456357330083847,,
58,7349,0.2812213599681854,,
58,7354,0.2612355351448059,,
58,7359,0.24296510219573975,,
58,7364,0.29960212111473083,,
58,7369,0.21850751340389252,,
58,7374,0.28388896584510803,,
58,7379,0.3368212580680847,,
58,7384,0.1951558142900467,,
58,7389,0.354749858379364,,
58,7394,0.28122514486312866,,
58,7399,0.32530850172042847,,
58,7404,0.37302887439727783,,
58,7409,0.4510595500469208,,
58,7414,0.3818614184856415,,
58,7419,0.38439512252807617,,
58,7424,0.3369804918766022,,
58,7429,0.3338896930217743,,
58,7433,,0.4092930853366852,0.002113619353622198
59,7434,0.2737993001937866,,
59,7439,0.4105503261089325,,
59,7444,0.2872755229473114,,
59,7449,0.360064297914505,,
59,7454,0.3038804233074188,,
59,7459,0.31334105134010315,,
59,7464,0.26638227701187134,,
59,7469,0.33683985471725464,,
59,7474,0.3012019395828247,,
59,7479,0.26650577783584595,,
59,7484,0.32755690813064575,,
59,7489,0.2799980938434601,,
59,7494,0.23991014063358307,,
59,7499,0.22238098084926605,,
59,7504,0.21729783713817596,,
59,7509,0.18085519969463348,,
59,7514,0.33675289154052734,,
59,7519,0.35672587156295776,,
59,7524,0.35565683245658875,,
59,7529,0.44201698899269104,,
59,7534,0.4943508207798004,,
59,7539,0.4326019883155823,,
59,7544,0.47410616278648376,,
59,7549,0.36606085300445557,,
59,7554,0.3953510522842407,,
59,7559,0.5331944823265076,,
59,7559,,0.38771769404411316,0.001479554921388626
60,7564,0.37067413330078125,,
60,7569,0.3677467107772827,,
60,7574,0.3238644003868103,,
60,7579,0.3695063591003418,,
60,7584,0.3139569163322449,,
60,7589,0.20807671546936035,,
60,7594,0.2308642566204071,,
60,7599,0.21181654930114746,,
60,7604,0.1402132213115692,,
60,7609,0.34676995873451233,,
60,7614,0.22771547734737396,,
60,7619,0.279097318649292,,
60,7624,0.24063044786453247,,
60,7629,0.2387620061635971,,
60,7634,0.24016956984996796,,
60,7639,0.21799474954605103,,
60,7644,0.2814071476459503,,
60,7649,0.14076215028762817,,
60,7654,0.42932385206222534,,
60,7659,0.37112754583358765,,
60,7664,0.4948899447917938,,
60,7669,0.49200189113616943,,
60,7674,0.4533393383026123,,
60,7679,0.5583344101905823,,
60,7684,0.45128947496414185,,
60,7685,,0.3315437138080597,0.0014168464113026857
61,7689,0.28197187185287476,,
61,7694,0.3365420401096344,,
61,7699,0.30077916383743286,,
61,7704,0.2829947769641876,,
61,7709,0.21381647884845734,,
61,7714,0.257814884185791,,
61,7719,0.23765717446804047,,
61,7724,0.24411240220069885,,
61,7729,0.25795474648475647,,
61,7734,0.21623244881629944,,
61,7739,0.3359796702861786,,
61,7744,0.26573872566223145,,
61,7749,0.2864859402179718,,
61,7754,0.23856940865516663,,
61,7759,0.25835567712783813,,
61,7764,0.24058648943901062,,
61,7769,0.4373522400856018,,
61,7774,0.39345794916152954,,
61,7779,0.3246690630912781,,
61,7784,0.3361290991306305,,
61,7789,0.4093776345252991,,
61,7794,0.4329594075679779,,
61,7799,0.4756709933280945,,
61,7804,0.49419450759887695,,
61,7809,0.322336345911026,,
61,7811,,0.34769678115844727,0.0006967376684769988
62,7814,0.2598603665828705,,
62,7819,0.32184740900993347,,
62,7824,0.2352895736694336,,
62,7829,0.3367452323436737,,
62,7834,0.23443901538848877,,
62,7839,0.3038143217563629,,
62,7844,0.28034937381744385,,
62,7849,0.23333916068077087,,
62,7854,0.30715084075927734,,
62,7859,0.21372847259044647,,
62,7864,0.20105049014091492,,
62,7869,0.20117224752902985,,
62,7874,0.13964028656482697,,
62,7879,0.23559783399105072,,
62,7884,0.20028576254844666,,
62,7889,0.21329669654369354,,
62,7894,0.28022530674934387,,
62,7899,0.3255881071090698,,
62,7904,0.46261677145957947,,
62,7909,0.333074152469635,,
62,7914,0.3473849296569824,,
62,7919,0.5328524112701416,,
62,7924,0.43035322427749634,,
62,7929,0.3499668538570404,,
62,7934,0.5835160613059998,,
62,7937,,0.350517213344574,0.00031790017965249717
63,7939,0.2594038248062134,,
63,7944,0.2842554748058319,,
63,7949,0.2653833031654358,,
63,7954,0.32236039638519287,,
63,7959,0.3093520998954773,,
63,7964,0.14007769525051117,,
63,7969,0.2634100019931793,,
63,7974,0.25710904598236084,,
63,7979,0.33049771189689636,,
63,7984,0.261001855134964,,
63,7989,0.23984138667583466,,
63,7994,0.2798455059528351,,
63,7999,0.21509069204330444,,
63,8004,0.2901630997657776,,
63,8009,0.33610454201698303,,
63,8014,0.1974436193704605,,
63,8019,0.36142441630363464,,
63,8024,0.2806455194950104,,
63,8029,0.32604172825813293,,
63,8034,0.3723827004432678,,
63,8039,0.48036208748817444,,
63,8044,0.3447088301181793,,
63,8049,0.3677903115749359,,
63,8054,0.3364357650279999,,
63,8059,0.32630300521850586,,
63,8063,,0.3723067343235016,0.005872547626495361
64,8064,0.2443467229604721,,
64,8069,0.40885022282600403,,
64,8074,0.2810267210006714,,
64,8079,0.3470570147037506,,
64,8084,0.280837744474411,,
64,8089,0.2992398738861084,,
64,8094,0.26609379053115845,,
64,8099,0.33741679787635803,,
64,8104,0.3016190528869629,,
64,8109,0.2721636891365051,,
64,8114,0.3211906850337982,,
64,8119,0.2872776985168457,,
64,8124,0.2422916442155838,,
64,8129,0.2171981781721115,,
64,8134,0.21711403131484985,,
64,8139,0.18007200956344604,,
64,8144,0.3364297151565552,,
64,8149,0.3499005436897278,,
64,8154,0.37223324179649353,,
64,8159,0.4303124248981476,,
64,8164,0.49175575375556946,,
64,8169,0.4313414394855499,,
64,8174,0.47312653064727783,,
64,8179,0.3654884397983551,,
64,8184,0.38676324486732483,,
64,8189,0.5321555733680725,,
64,8189,,0.37079373002052307,0.00373084400780499
65,8194,0.3749213218688965,,
65,8199,0.34393876791000366,,
65,8204,0.3194234371185303,,
65,8209,0.3620464503765106,,
65,8214,0.2988611161708832,,
65,8219,0.19181443750858307,,
65,8224,0.21049804985523224,,
65,8229,0.190559983253479,,
65,8234,0.13956619799137115,,
65,8239,0.34409937262535095,,
65,8244,0.21725626289844513,,
65,8249,0.31503280997276306,,
65,8254,0.23619772493839264,,
65,8259,0.23463840782642365,,
65,8264,0.2339583784341812,,
65,8269,0.21234853565692902,,
65,8274,0.2794395983219147,,
65,8279,0.13994944095611572,,
65,8284,0.4276750385761261,,
65,8289,0.3682156503200531,,
65,8294,0.49263817071914673,,
65,8299,0.47012612223625183,,
65,8304,0.44962766766548157,,
65,8309,0.5588884949684143,,
65,8314,0.4481121897697449,,
65,8315,,0.37480607628822327,0.0007331434171646833
66,8319,0.2803966999053955,,
66,8324,0.3358008861541748,,
66,8329,0.32772520184516907,,
66,8334,0.29346752166748047,,
66,8339,0.21285516023635864,,
66,8344,0.2573985755443573,,
66,8349,0.23893801867961884,,
66,8354,0.24183127284049988,,
