epoch,step,train_loss,val_loss,val_reg_loss
33,4219,0.9027963280677795,,
33,4224,0.947131872177124,,
33,4229,0.9571192860603333,,
33,4234,0.8507527709007263,,
33,4239,0.995715856552124,,
33,4244,0.9517863988876343,,
33,4249,0.9991708397865295,,
33,4254,1.0294378995895386,,
33,4259,1.1083089113235474,,
33,4264,1.006626844406128,,
33,4269,1.0192559957504272,,
33,4274,0.9765485525131226,,
33,4279,0.9995522499084473,,
33,4283,,1.03389310836792,0.7036983966827393
34,4284,0.899570107460022,,
34,4289,1.1015801429748535,,
34,4294,0.9619104266166687,,
34,4299,0.9991710782051086,,
34,4304,0.9595451951026917,,
34,4309,0.9650689959526062,,
34,4314,0.9078168869018555,,
34,4319,0.978540301322937,,
34,4324,0.9590671062469482,,
34,4329,0.9539195895195007,,
34,4334,0.9827243089675903,,
34,4339,0.956179678440094,,
34,4344,0.9143917560577393,,
34,4349,0.8712179660797119,,
34,4354,0.8900977373123169,,
34,4359,0.856957197189331,,
34,4364,1.0133546590805054,,
34,4369,1.030487060546875,,
34,4374,1.023674488067627,,
34,4379,1.1104929447174072,,
34,4384,1.155364990234375,,
34,4389,1.1111353635787964,,
34,4394,1.1482057571411133,,
34,4399,1.022504448890686,,
34,4404,1.075034499168396,,
34,4409,1.2259504795074463,,
34,4409,,1.0470305681228638,0.7037437558174133
35,4414,1.0228557586669922,,
35,4419,0.9942992329597473,,
35,4424,0.9837190508842468,,
35,4429,1.0242339372634888,,
35,4434,0.9943161606788635,,
35,4439,0.8548339009284973,,
35,4444,0.8983902931213379,,
35,4449,0.8412957191467285,,
35,4454,0.8740597367286682,,
35,4459,1.0048295259475708,,
35,4464,0.9036242961883545,,
35,4469,0.9411339163780212,,
35,4474,0.9159479141235352,,
35,4479,0.9062849879264832,,
35,4484,0.9108874201774597,,
35,4489,0.907135546207428,,
35,4494,0.9596922993659973,,
35,4499,0.8210911154747009,,
35,4504,1.093873381614685,,
35,4509,1.0499426126480103,,
35,4514,1.18586003780365,,
35,4519,1.160590648651123,,
35,4524,1.1236445903778076,,
35,4529,1.2223793268203735,,
35,4534,1.1057026386260986,,
35,4535,,1.0345064401626587,0.7039566040039062
36,4539,0.9326856136322021,,
36,4544,1.0145034790039062,,
36,4549,0.9652606844902039,,
36,4554,0.9642359018325806,,
36,4559,0.8968095779418945,,
36,4564,0.9348524212837219,,
36,4569,0.8995827436447144,,
36,4574,0.927251398563385,,
36,4579,0.9507349729537964,,
36,4584,0.8781943321228027,,
36,4589,0.952739953994751,,
36,4594,0.9210267663002014,,
36,4599,0.9550188779830933,,
36,4604,0.912030041217804,,
36,4609,0.9281256794929504,,
36,4614,0.9052091836929321,,
36,4619,1.121250867843628,,
36,4624,1.0423649549484253,,
36,4629,1.005000352859497,,
36,4634,0.9769779443740845,,
36,4639,1.0749015808105469,,
36,4644,1.1098027229309082,,
36,4649,1.1696141958236694,,
36,4654,1.1556040048599243,,
36,4659,1.0089151859283447,,
36,4661,,1.0604177713394165,0.7048290371894836
37,4664,0.9356707334518433,,
37,4669,1.004233717918396,,
37,4674,0.9120979905128479,,
37,4679,1.0357149839401245,,
37,4684,0.8933561444282532,,
37,4689,0.9847740530967712,,
37,4694,0.9767937064170837,,
37,4699,0.9045942425727844,,
37,4704,0.9809420704841614,,
37,4709,0.8949806094169617,,
37,4714,0.8685455322265625,,
37,4719,0.8594074845314026,,
37,4724,0.8498727679252625,,
37,4729,0.9321413040161133,,
37,4734,0.8541387915611267,,
37,4739,0.8854118585586548,,
37,4744,0.9648933410644531,,
37,4749,0.996711790561676,,
37,4754,1.1170347929000854,,
37,4759,1.0054875612258911,,
37,4764,1.0277422666549683,,
37,4769,1.2291642427444458,,
37,4774,1.098182201385498,,
37,4779,1.008569359779358,,
37,4784,1.2735310792922974,,
37,4787,,1.0614006519317627,0.7036803960800171
38,4789,0.9395090937614441,,
38,4794,0.9609324932098389,,
38,4799,0.9560125470161438,,
38,4804,1.0148589611053467,,
38,4809,0.9812524914741516,,
38,4814,0.7122954726219177,,
38,4819,0.9379355311393738,,
38,4824,0.9123563170433044,,
38,4829,0.9584373831748962,,
38,4834,0.9531292915344238,,
38,4839,0.9081904292106628,,
38,4844,0.947721540927887,,
38,4849,0.9041263461112976,,
38,4854,0.9450146555900574,,
38,4859,0.9691349267959595,,
38,4864,0.8557524681091309,,
38,4869,0.9963029623031616,,
38,4874,0.9534360766410828,,
38,4879,1.0000109672546387,,
38,4884,1.030594825744629,,
38,4889,1.1126588582992554,,
38,4894,1.0060522556304932,,
38,4899,1.0229027271270752,,
38,4904,0.9754040241241455,,
38,4909,1.0036842823028564,,
38,4913,,1.0534148216247559,0.7045804262161255
39,4914,0.9004861116409302,,
39,4919,1.0971320867538452,,
39,4924,0.9609952569007874,,
39,4929,1.007092833518982,,
39,4934,0.9616940021514893,,
39,4939,0.9615628719329834,,
39,4944,0.9063061475753784,,
39,4949,0.9783833622932434,,
39,4954,0.9592300057411194,,
39,4959,0.9560144543647766,,
39,4964,0.9873371124267578,,
39,4969,0.9549317955970764,,
39,4974,0.9112982153892517,,
39,4979,0.8708662986755371,,
39,4984,0.8918595910072327,,
39,4989,0.8588739037513733,,
39,4994,1.0240939855575562,,
39,4999,1.0317473411560059,,
39,5004,1.0232372283935547,,
39,5009,1.110426425933838,,
39,5014,1.1538740396499634,,
39,5019,1.1107217073440552,,
39,5024,1.1465071439743042,,
39,5029,1.022335410118103,,
39,5034,1.0727735757827759,,
39,5039,1.2218941450119019,,
39,5039,,1.0301799774169922,0.7049866318702698
40,5044,1.024436593055725,,
40,5049,0.9880968928337097,,
40,5054,0.9818440079689026,,
40,5059,1.020106315612793,,
40,5064,0.9927828907966614,,
40,5069,0.8579111099243164,,
40,5074,0.8979061841964722,,
40,5079,0.8370174765586853,,
40,5084,0.869815468788147,,
40,5089,1.0027562379837036,,
40,5094,0.9009460806846619,,
40,5099,0.9420963525772095,,
40,5104,0.9146670699119568,,
40,5109,0.9064238667488098,,
40,5114,0.9120191335678101,,
40,5119,0.9070170521736145,,
40,5124,0.9539939761161804,,
40,5129,0.8197508454322815,,
40,5134,1.0935783386230469,,
40,5139,1.0512081384658813,,
40,5144,1.185863971710205,,
40,5149,1.157019019126892,,
40,5154,1.1276663541793823,,
40,5159,1.2231152057647705,,
40,5164,1.1053950786590576,,
40,5165,,1.0382030010223389,0.7051098346710205
41,5169,0.9364619851112366,,
41,5174,1.0175821781158447,,
41,5179,0.9664908647537231,,
41,5184,0.9682909846305847,,
41,5189,0.8966920971870422,,
41,5194,0.9361329078674316,,
41,5199,0.8991503119468689,,
41,5204,0.9228852391242981,,
41,5209,0.9531450867652893,,
41,5214,0.8789077997207642,,
41,5219,0.9533802270889282,,
41,5224,0.91950523853302,,
41,5229,0.955958366394043,,
41,5234,0.9112607836723328,,
41,5239,0.9280974268913269,,
41,5244,0.9070912003517151,,
41,5249,1.1205607652664185,,
41,5254,1.043045163154602,,
41,5259,1.004154920578003,,
41,5264,0.9847822785377502,,
41,5269,1.0781952142715454,,
41,5274,1.1119431257247925,,
41,5279,1.1708879470825195,,
41,5284,1.1600903272628784,,
41,5289,1.0076212882995605,,
41,5291,,1.1013668775558472,0.7048459053039551
42,5294,0.9345468878746033,,
42,5299,1.0040476322174072,,
42,5304,0.9138423204421997,,
42,5309,1.0408010482788086,,
42,5314,0.8940788507461548,,
42,5319,0.9862620830535889,,
42,5324,0.9767705798149109,,
42,5329,0.9060346484184265,,
42,5334,0.9762668609619141,,
42,5339,0.8954196572303772,,
42,5344,0.8702229857444763,,
42,5349,0.8588327169418335,,
42,5354,0.8447032570838928,,
42,5359,0.9304555058479309,,
42,5364,0.8526268601417542,,
42,5369,0.8847323656082153,,
42,5374,0.9626924395561218,,
42,5379,0.992810070514679,,
42,5384,1.116454839706421,,
42,5389,1.0056058168411255,,
42,5394,1.0254708528518677,,
42,5399,1.234090805053711,,
42,5404,1.0992034673690796,,
42,5409,1.0086610317230225,,
42,5414,1.274537205696106,,
42,5417,,1.0177605152130127,0.7028905749320984
43,5419,0.9392126798629761,,
43,5424,0.9575178027153015,,
43,5429,0.9549905061721802,,
43,5434,1.0103930234909058,,
43,5439,0.9805344343185425,,
43,5444,0.7269905209541321,,
43,5449,0.9353921413421631,,
43,5454,0.9132615923881531,,
43,5459,0.9567652344703674,,
43,5464,0.9555376768112183,,
43,5469,0.9050344824790955,,
43,5474,0.9478457570075989,,
43,5479,0.9031680822372437,,
43,5484,0.9444223642349243,,
43,5489,0.9585973620414734,,
43,5494,0.8551603555679321,,
43,5499,0.9934823513031006,,
43,5504,0.9527137875556946,,
43,5509,0.9988976120948792,,
43,5514,1.0306158065795898,,
43,5519,1.1115015745162964,,
43,5524,1.0038502216339111,,
43,5529,1.0236960649490356,,
43,5534,0.9913564324378967,,
43,5539,0.9994933605194092,,
43,5543,,1.0523872375488281,0.703987181186676
44,5544,0.9019829034805298,,
44,5549,1.09757399559021,,
44,5554,0.9637009501457214,,
44,5559,1.002958059310913,,
44,5564,0.9637075662612915,,
44,5569,0.9627002477645874,,
44,5574,0.9071535468101501,,
44,5579,0.9746221899986267,,
44,5584,0.9637481570243835,,
44,5589,0.9551810026168823,,
44,5594,0.9820115566253662,,
44,5599,0.9571272730827332,,
44,5604,0.9161604642868042,,
44,5609,0.872861385345459,,
44,5614,0.8891955018043518,,
44,5619,0.8611602187156677,,
44,5624,1.0144349336624146,,
44,5629,1.0301504135131836,,
44,5634,1.0243501663208008,,
44,5639,1.1077035665512085,,
44,5644,1.1537740230560303,,
44,5649,1.1131267547607422,,
44,5654,1.1476705074310303,,
44,5659,1.024013876914978,,
44,5664,1.0720317363739014,,
44,5669,1.2266438007354736,,
44,5669,,1.020972490310669,0.7044296860694885
45,5674,1.024749994277954,,
45,5679,0.9930126667022705,,
45,5684,0.9855614900588989,,
45,5689,1.0221797227859497,,
45,5694,0.9951555728912354,,
45,5699,0.8555993437767029,,
45,5704,0.8949145674705505,,
45,5709,0.8403650522232056,,
45,5714,0.8671513795852661,,
45,5719,1.0085901021957397,,
45,5724,0.9032931923866272,,
45,5729,0.9396899938583374,,
45,5734,0.9150487184524536,,
45,5739,0.9067643880844116,,
45,5744,0.9119715094566345,,
45,5749,0.9074485898017883,,
45,5754,0.961432158946991,,
45,5759,0.8245460987091064,,
45,5764,1.0944223403930664,,
45,5769,1.0474916696548462,,
45,5774,1.1848134994506836,,
45,5779,1.1601895093917847,,
45,5784,1.1285147666931152,,
45,5789,1.2239984273910522,,
45,5794,1.1013469696044922,,
45,5795,,1.0349948406219482,0.7049169540405273
46,5799,0.9303344488143921,,
46,5804,1.0178889036178589,,
46,5809,0.9661051034927368,,
46,5814,0.9618745446205139,,
46,5819,0.8917418122291565,,
46,5824,0.9354717135429382,,
46,5829,0.8996293544769287,,
46,5834,0.9286505579948425,,
46,5839,0.9553588032722473,,
46,5844,0.8767748475074768,,
46,5849,0.9644623398780823,,
46,5854,0.9197728633880615,,
46,5859,0.9551687240600586,,
46,5864,0.9132072925567627,,
46,5869,0.9269626140594482,,
46,5874,0.9050462245941162,,
46,5879,1.1213669776916504,,
46,5884,1.0426063537597656,,
46,5889,1.0022106170654297,,
46,5894,0.989861249923706,,
46,5899,1.0768524408340454,,
46,5904,1.1134775876998901,,
46,5909,1.1704436540603638,,
46,5914,1.1571686267852783,,
46,5919,1.0023733377456665,,
46,5921,,1.0385078191757202,0.7033798098564148
47,5924,0.9321802854537964,,
47,5929,1.0077404975891113,,
47,5934,0.9111496806144714,,
47,5939,1.038664698600769,,
47,5944,0.8947169184684753,,
47,5949,0.9858358502388,,
47,5954,0.9763984084129333,,
47,5959,0.9061973094940186,,
47,5964,0.9789624810218811,,
47,5969,0.8907284736633301,,
47,5974,0.869938850402832,,
47,5979,0.8577250838279724,,
47,5984,0.8388382196426392,,
47,5989,0.9299532175064087,,
47,5994,0.8544555902481079,,
47,5999,0.8851280808448792,,
47,6004,0.9622308015823364,,
47,6009,0.994777262210846,,
47,6014,1.119642734527588,,
47,6019,1.0062243938446045,,
47,6024,1.0262891054153442,,
47,6029,1.2407596111297607,,
47,6034,1.096958875656128,,
47,6039,1.0110011100769043,,
47,6044,1.2736912965774536,,
47,6047,,1.0489052534103394,0.7037457227706909
48,6049,0.9381356835365295,,
48,6054,0.9588754177093506,,
48,6059,0.9562577605247498,,
48,6064,1.0153180360794067,,
48,6069,0.9777255654335022,,
48,6074,0.7300143241882324,,
48,6079,0.9361494183540344,,
48,6084,0.9153705835342407,,
48,6089,0.9587767124176025,,
48,6094,0.9540320038795471,,
48,6099,0.90738445520401,,
48,6104,0.9470386505126953,,
48,6109,0.9041327238082886,,
48,6114,0.9458816647529602,,
48,6119,0.9575129151344299,,
48,6124,0.8513447046279907,,
48,6129,0.9927321076393127,,
48,6134,0.9527732133865356,,
48,6139,0.9989736676216125,,
48,6144,1.0312119722366333,,
48,6149,1.1112273931503296,,
48,6154,1.006966233253479,,
48,6159,1.0226560831069946,,
48,6164,0.9790904521942139,,
48,6169,0.9988746047019958,,
48,6173,,1.0458745956420898,0.7041606307029724
49,6174,0.9028511643409729,,
49,6179,1.0992523431777954,,
49,6184,0.960905134677887,,
49,6189,1.0006908178329468,,
49,6194,0.9626371264457703,,
49,6199,0.9635144472122192,,
49,6204,0.9058951139450073,,
49,6209,0.9743752479553223,,
49,6214,0.9612946510314941,,
49,6219,0.9525283575057983,,
49,6224,0.9845640659332275,,
49,6229,0.956053614616394,,
49,6234,0.9146485924720764,,
49,6239,0.8711281418800354,,
49,6244,0.8894141316413879,,
49,6249,0.8574672937393188,,
49,6254,1.0176284313201904,,
49,6259,1.0321450233459473,,
49,6264,1.025593638420105,,
49,6269,1.110737919807434,,
49,6274,1.1541236639022827,,
49,6279,1.1098103523254395,,
49,6284,1.1453317403793335,,
49,6289,1.0253912210464478,,
49,6294,1.0735125541687012,,
49,6299,1.2268946170806885,,
49,6299,,1.0189100503921509,0.7031667232513428
50,6304,1.0223983526229858,,
50,6309,0.9919768571853638,,
50,6314,0.9822347164154053,,
50,6319,1.021891474723816,,
50,6324,0.993312656879425,,
50,6329,0.8568105697631836,,
50,6334,0.8969297409057617,,
50,6339,0.8399606943130493,,
50,6344,0.8805562257766724,,
50,6349,1.0057135820388794,,
50,6354,0.9002044200897217,,
50,6359,0.9417531490325928,,
50,6364,0.9144887924194336,,
50,6369,0.9063408970832825,,
50,6374,0.9099153876304626,,
50,6379,0.9097110033035278,,
50,6384,0.9610447287559509,,
50,6389,0.8206722736358643,,
50,6394,1.0909826755523682,,
50,6399,1.0511252880096436,,
50,6404,1.1854894161224365,,
50,6409,1.1582069396972656,,
50,6414,1.1255035400390625,,
50,6419,1.2268370389938354,,
50,6424,1.105928659439087,,
50,6425,,1.062575101852417,0.7034863829612732
51,6429,0.9352759122848511,,
51,6434,1.0171650648117065,,
51,6439,0.9683607816696167,,
51,6444,0.9675257205963135,,
51,6449,0.8928682804107666,,
51,6454,0.935397207736969,,
51,6459,0.9031558036804199,,
51,6464,0.9236529469490051,,
51,6469,0.9513347744941711,,
51,6474,0.8776342272758484,,
51,6479,0.9603173732757568,,
51,6484,0.9190588593482971,,
51,6489,0.9546497464179993,,
51,6494,0.9126758575439453,,
51,6499,0.9281666278839111,,
51,6504,0.9040565490722656,,
51,6509,1.1218020915985107,,
51,6514,1.0416146516799927,,
51,6519,1.0030211210250854,,
51,6524,0.9847380518913269,,
51,6529,1.0762883424758911,,
51,6534,1.1150394678115845,,
51,6539,1.168538212776184,,
51,6544,1.1575927734375,,
51,6549,1.0060697793960571,,
51,6551,,1.045511245727539,0.7019714713096619
52,6554,0.935474157333374,,
52,6559,1.0064748525619507,,
52,6564,0.9137639999389648,,
52,6569,1.048763394355774,,
52,6574,0.8945014476776123,,
52,6579,0.9819740653038025,,
52,6584,0.9791161417961121,,
52,6589,0.9041544795036316,,
52,6594,0.975799560546875,,
52,6599,0.8931617140769958,,
52,6604,0.866424024105072,,
52,6609,0.8570285439491272,,
52,6614,0.8466610312461853,,
52,6619,0.9289090037345886,,
52,6624,0.8477590084075928,,
52,6629,0.8869820833206177,,
52,6634,0.9624496698379517,,
52,6639,0.9867667555809021,,
52,6644,1.1143553256988525,,
52,6649,0.9939859509468079,,
52,6654,1.018378734588623,,
52,6659,1.1791332960128784,,
52,6664,1.0723093748092651,,
52,6669,0.9880226850509644,,
52,6674,1.250041127204895,,
52,6677,,0.974994957447052,0.5828635692596436
53,6679,0.860748827457428,,
53,6684,0.8627691864967346,,
53,6689,0.7953940033912659,,
53,6694,0.7479111552238464,,
53,6699,1.0675559043884277,,
53,6704,0.39950883388519287,,
53,6709,0.6602914333343506,,
53,6714,0.6693689823150635,,
53,6719,0.5212780833244324,,
53,6724,0.45658472180366516,,
53,6729,0.41894426941871643,,
53,6734,0.41110658645629883,,
53,6739,0.3851490914821625,,
53,6744,0.38857781887054443,,
53,6749,0.41418561339378357,,
53,6754,0.2880810499191284,,
53,6759,0.4670688509941101,,
53,6764,0.38381990790367126,,
53,6769,0.38374531269073486,,
53,6774,0.4969222843647003,,
53,6779,0.5442673563957214,,
53,6784,0.42632347345352173,,
53,6789,0.45366984605789185,,
53,6794,0.37049800157546997,,
53,6799,0.4034353494644165,,
53,6803,,0.42841070890426636,0.04379838705062866
54,6804,0.31740570068359375,,
54,6809,0.4696683883666992,,
54,6814,0.3375311493873596,,
54,6819,0.40719908475875854,,
54,6824,0.3357085883617401,,
54,6829,0.3674991726875305,,
54,6834,0.3680368959903717,,
54,6839,0.3417235314846039,,
54,6844,0.3499046266078949,,
54,6849,0.33485111594200134,,
54,6854,0.3913845717906952,,
54,6859,0.3332921862602234,,
54,6864,0.28310126066207886,,
54,6869,0.29185789823532104,,
54,6874,0.2510262131690979,,
54,6879,0.2315216362476349,,
54,6884,0.3576984107494354,,
54,6889,0.38195398449897766,,
54,6894,0.4007923901081085,,
54,6899,0.4887375235557556,,
54,6904,0.5406355857849121,,
54,6909,0.4816940426826477,,
54,6914,0.5085103511810303,,
54,6919,0.4104180335998535,,
54,6924,0.4316120147705078,,
54,6929,0.5412983298301697,,
54,6929,,0.3763355016708374,0.009698891080915928
55,6934,0.4103004038333893,,
55,6939,0.4015507996082306,,
55,6944,0.3674682676792145,,
55,6949,0.40343570709228516,,
55,6954,0.34262433648109436,,
55,6959,0.2277039736509323,,
55,6964,0.2519271969795227,,
55,6969,0.2288607954978943,,
55,6974,0.14407910406589508,,
55,6979,0.37623509764671326,,
55,6984,0.25506463646888733,,
55,6989,0.3167402148246765,,
55,6994,0.26112741231918335,,
55,6999,0.26603949069976807,,
55,7004,0.28174689412117004,,
55,7009,0.2560912072658539,,
55,7014,0.3063546419143677,,
55,7019,0.14517724514007568,,
55,7024,0.45921841263771057,,
55,7029,0.4383494555950165,,
55,7034,0.5270794630050659,,
55,7039,0.5028782486915588,,
55,7044,0.47911062836647034,,
55,7049,0.6148496270179749,,
55,7054,0.47068843245506287,,
55,7055,,0.3695489168167114,0.010792546905577183
56,7059,0.30689820647239685,,
56,7064,0.35900717973709106,,
56,7069,0.3242731988430023,,
56,7074,0.31194931268692017,,
56,7079,0.24353738129138947,,
56,7084,0.281256765127182,,
56,7089,0.2757794260978699,,
56,7094,0.2797880172729492,,
56,7099,0.2820521891117096,,
56,7104,0.2757282555103302,,
56,7109,0.5738813877105713,,
56,7114,0.2842741906642914,,
56,7119,0.38568010926246643,,
56,7124,0.29669883847236633,,
56,7129,0.29840096831321716,,
56,7134,0.28580209612846375,,
56,7139,0.48336827754974365,,
56,7144,0.4163172245025635,,
56,7149,0.3813319802284241,,
56,7154,0.352104514837265,,
56,7159,0.4659544825553894,,
56,7164,0.461569219827652,,
56,7169,0.49667543172836304,,
56,7174,0.5178141593933105,,
56,7179,0.3471466898918152,,
56,7181,,0.3479793965816498,0.006850639823824167
57,7184,0.28104302287101746,,
57,7189,0.34450361132621765,,
57,7194,0.2556569278240204,,
57,7199,0.34110385179519653,,
57,7204,0.25924602150917053,,
57,7209,0.3322385251522064,,
57,7214,0.2966286838054657,,
57,7219,0.2567848861217499,,
57,7224,0.3201436698436737,,
57,7229,0.23151735961437225,,
57,7234,0.20886878669261932,,
57,7239,0.22178581357002258,,
57,7244,0.14144267141819,,
57,7249,0.25663962960243225,,
57,7254,0.2157498598098755,,
57,7259,0.23233585059642792,,
57,7264,0.2938610315322876,,
57,7269,0.3427152931690216,,
57,7274,0.46820420026779175,,
57,7279,0.3422262966632843,,
57,7284,0.368342787027359,,
57,7289,0.54022616147995,,
57,7294,0.4495391845703125,,
57,7299,0.3659974932670593,,
57,7304,0.608613133430481,,
57,7307,,0.349038690328598,0.0039390153251588345
58,7309,0.27279403805732727,,
58,7314,0.30399206280708313,,
58,7319,0.2859896123409271,,
58,7324,0.3395411968231201,,
58,7329,0.33637186884880066,,
58,7334,0.1418493390083313,,
58,7339,0.297638475894928,,
58,7344,0.287268728017807,,
58,7349,0.3025878071784973,,
58,7354,0.28784066438674927,,
58,7359,0.27585041522979736,,
58,7364,0.2996995151042938,,
58,7369,0.2339913547039032,,
58,7374,0.3151823878288269,,
58,7379,0.33850589394569397,,
58,7384,0.21443043649196625,,
58,7389,0.3759271204471588,,
58,7394,0.29078662395477295,,
58,7399,0.34000521898269653,,
58,7404,0.38354793190956116,,
58,7409,0.47358885407447815,,
58,7414,0.3763202428817749,,
58,7419,0.38250038027763367,,
58,7424,0.3375603258609772,,
58,7429,0.34217220544815063,,
58,7433,,0.39798322319984436,0.008787617087364197
59,7434,0.25670021772384644,,
59,7439,0.42327097058296204,,
59,7444,0.2976962924003601,,
59,7449,0.3564094305038452,,
59,7454,0.2989354431629181,,
59,7459,0.31587961316108704,,
59,7464,0.26781269907951355,,
59,7469,0.34098178148269653,,
59,7474,0.3107883334159851,,
59,7479,0.27573350071907043,,
59,7484,0.3367252051830292,,
59,7489,0.3032197654247284,,
59,7494,0.24866855144500732,,
59,7499,0.2275877594947815,,
59,7504,0.22642795741558075,,
59,7509,0.19042152166366577,,
59,7514,0.3384069800376892,,
59,7519,0.3557131290435791,,
59,7524,0.3706062436103821,,
59,7529,0.4456685781478882,,
59,7534,0.5151134729385376,,
59,7539,0.45204615592956543,,
59,7544,0.492924302816391,,
59,7549,0.37906020879745483,,
59,7554,0.4145221412181854,,
59,7559,0.5389386415481567,,
59,7559,,0.40228644013404846,0.006067520473152399
60,7564,0.37341588735580444,,
60,7569,0.36795276403427124,,
60,7574,0.3496472239494324,,
60,7579,0.3799101710319519,,
60,7584,0.3286142647266388,,
60,7589,0.21496649086475372,,
60,7594,0.2385089099407196,,
60,7599,0.22340591251850128,,
60,7604,0.1427839696407318,,
60,7609,0.3637009263038635,,
60,7614,0.23999135196208954,,
60,7619,0.2973288595676422,,
60,7624,0.2518787384033203,,
60,7629,0.25022852420806885,,
60,7634,0.26024070382118225,,
60,7639,0.2361471951007843,,
60,7644,0.3081446588039398,,
60,7649,0.1414209008216858,,
60,7654,0.44720572233200073,,
60,7659,0.393097847700119,,
60,7664,0.5048373937606812,,
60,7669,0.48842936754226685,,
60,7674,0.46385788917541504,,
60,7679,0.5692707896232605,,
60,7684,0.4622182548046112,,
60,7685,,0.338196337223053,0.005868520587682724
61,7689,0.2859068214893341,,
61,7694,0.337209552526474,,
61,7699,0.3109992444515228,,
61,7704,0.2924882471561432,,
61,7709,0.24912098050117493,,
61,7714,0.2677142322063446,,
61,7719,0.2501942813396454,,
61,7724,0.248322531580925,,
61,7729,0.27807316184043884,,
61,7734,0.263655424118042,,
61,7739,0.3379167914390564,,
61,7744,0.269144743680954,,
61,7749,0.2920461893081665,,
61,7754,0.24714119732379913,,
61,7759,0.27474576234817505,,
61,7764,0.25533413887023926,,
61,7769,0.4512421190738678,,
61,7774,0.4061179459095001,,
61,7779,0.3649884760379791,,
61,7784,0.33861300349235535,,
61,7789,0.43087655305862427,,
61,7794,0.44859012961387634,,
61,7799,0.4870302379131317,,
61,7804,0.5007837414741516,,
61,7809,0.3335005044937134,,
61,7811,,0.3530208170413971,0.004447849001735449
62,7814,0.2708963453769684,,
62,7819,0.3327854871749878,,
62,7824,0.25599047541618347,,
62,7829,0.3384186327457428,,
62,7834,0.24270813167095184,,
62,7839,0.3171653747558594,,
62,7844,0.2872154712677002,,
62,7849,0.24924789369106293,,
62,7854,0.32197630405426025,,
62,7859,0.2360486090183258,,
62,7864,0.20383642613887787,,
62,7869,0.20905084908008575,,
62,7874,0.2615627646446228,,
62,7879,0.251542329788208,,
62,7884,0.20701764523983002,,
62,7889,0.22520171105861664,,
62,7894,0.29218947887420654,,
62,7899,0.3390333652496338,,
62,7904,0.46161505579948425,,
62,7909,0.3366042971611023,,
62,7914,0.36747869849205017,,
62,7919,0.5353180170059204,,
62,7924,0.43605515360832214,,
62,7929,0.3757197856903076,,
62,7934,0.589017391204834,,
62,7937,,0.35611891746520996,0.0021950334776192904
63,7939,0.2713189423084259,,
63,7944,0.29776981472969055,,
63,7949,0.2746140956878662,,
63,7954,0.3292112648487091,,
63,7959,0.31689220666885376,,
63,7964,0.14070498943328857,,
63,7969,0.27822965383529663,,
63,7974,0.2673865258693695,,
63,7979,0.2979659140110016,,
63,7984,0.2660316228866577,,
63,7989,0.24756744503974915,,
63,7994,0.3062793016433716,,
63,7999,0.27551788091659546,,
63,8004,0.2873828709125519,,
63,8009,0.33825069665908813,,
63,8014,0.20681768655776978,,
63,8019,0.35072633624076843,,
63,8024,0.28378596901893616,,
63,8029,0.35766521096229553,,
63,8034,0.3770157992839813,,
63,8039,0.46346452832221985,,
63,8044,0.35423585772514343,,
63,8049,0.3837791681289673,,
63,8054,0.3375982940196991,,
63,8059,0.3363420367240906,,
63,8063,,0.3679536283016205,0.0012829722836613655
64,8064,0.25074028968811035,,
64,8069,0.41602465510368347,,
64,8074,0.2986770272254944,,
64,8079,0.34823140501976013,,
64,8084,0.2849867045879364,,
64,8089,0.3253660202026367,,
64,8094,0.26273682713508606,,
64,8099,0.34050801396369934,,
64,8104,0.3069677948951721,,
64,8109,0.2799244523048401,,
64,8114,0.3322046399116516,,
64,8119,0.2833329439163208,,
64,8124,0.2451016753911972,,
64,8129,0.22669698297977448,,
64,8134,0.22542373836040497,,
64,8139,0.18042650818824768,,
64,8144,0.3383784294128418,,
64,8149,0.35352981090545654,,
64,8154,0.35908183455467224,,
64,8159,0.4479566514492035,,
64,8164,0.5087326765060425,,
64,8169,0.4460391104221344,,
64,8174,0.47921350598335266,,
64,8179,0.3701680302619934,,
64,8184,0.3967949151992798,,
64,8189,0.53311687707901,,
64,8189,,0.37088775634765625,0.0018446578178554773
65,8194,0.3718387186527252,,
65,8199,0.3560962975025177,,
65,8204,0.34648361802101135,,
65,8209,0.37173038721084595,,
65,8214,0.3103066086769104,,
65,8219,0.20390920341014862,,
65,8224,0.22157669067382812,,
65,8229,0.21558940410614014,,
65,8234,0.14269591867923737,,
65,8239,0.3454812169075012,,
65,8244,0.2578915059566498,,
65,8249,0.2878985106945038,,
65,8254,0.2506389021873474,,
65,8259,0.26358741521835327,,
65,8264,0.25365349650382996,,
65,8269,0.22903326153755188,,
65,8274,0.32586103677749634,,
65,8279,0.14092962443828583,,
65,8284,0.44166654348373413,,
65,8289,0.3808998763561249,,
65,8294,0.5006842613220215,,
65,8299,0.48964378237724304,,
65,8304,0.4622872769832611,,
65,8309,0.5639668703079224,,
65,8314,0.4651890993118286,,
65,8315,,0.3698030710220337,0.0034294473007321358
66,8319,0.2821270525455475,,
66,8324,0.6057732701301575,,
66,8329,0.30598121881484985,,
66,8334,0.2864055633544922,,
66,8339,0.2249760776758194,,
66,8344,0.26974794268608093,,
66,8349,0.2456776648759842,,
66,8354,0.2525887191295624,,
66,8359,0.2617086172103882,,
66,8364,0.22016941010951996,,
