epoch,step,train_loss,val_loss,val_reg_loss
33,4229,0.946110725402832,,
33,4234,0.8543351888656616,,
33,4239,0.9912896752357483,,
33,4244,0.9559288620948792,,
33,4249,0.998926043510437,,
33,4254,1.0289150476455688,,
33,4259,1.1082395315170288,,
33,4264,1.0023891925811768,,
33,4269,1.0239200592041016,,
33,4274,0.9825222492218018,,
33,4279,0.9977467656135559,,
33,4283,,1.0341054201126099,0.7039805054664612
34,4284,0.899738073348999,,
34,4289,1.0970101356506348,,
34,4294,0.9631954431533813,,
34,4299,1.0016123056411743,,
34,4304,0.9652941823005676,,
34,4309,0.9658665657043457,,
34,4314,0.9058939218521118,,
34,4319,0.9732919335365295,,
34,4324,0.9583894610404968,,
34,4329,0.9525164365768433,,
34,4334,0.9835887551307678,,
34,4339,0.9588474631309509,,
34,4344,0.9149593114852905,,
34,4349,0.8731149435043335,,
34,4354,0.8890051245689392,,
34,4359,0.8577764630317688,,
34,4364,1.0196067094802856,,
34,4369,1.028943419456482,,
34,4374,1.0231209993362427,,
34,4379,1.107243299484253,,
34,4384,1.1563457250595093,,
34,4389,1.1104143857955933,,
34,4394,1.1468102931976318,,
34,4399,1.0228747129440308,,
34,4404,1.07472562789917,,
34,4409,1.2296438217163086,,
34,4409,,1.0459352731704712,0.7032027840614319
35,4414,1.0234527587890625,,
35,4419,0.9940062165260315,,
35,4424,0.9833356738090515,,
35,4429,1.0239155292510986,,
35,4434,0.9946836829185486,,
35,4439,0.8578779101371765,,
35,4444,0.896476149559021,,
35,4449,0.841422438621521,,
35,4454,0.8737162947654724,,
35,4459,1.0093590021133423,,
35,4464,0.9035247564315796,,
35,4469,0.9422138929367065,,
35,4474,0.9156509041786194,,
35,4479,0.9077017307281494,,
35,4484,0.912043571472168,,
35,4489,0.9086910486221313,,
35,4494,0.9596582651138306,,
35,4499,0.8163793683052063,,
35,4504,1.0944669246673584,,
35,4509,1.0498346090316772,,
35,4514,1.184883952140808,,
35,4519,1.1553341150283813,,
35,4524,1.1277581453323364,,
35,4529,1.2253260612487793,,
35,4534,1.10670804977417,,
35,4535,,1.0378495454788208,0.7045472264289856
36,4539,0.9373564124107361,,
36,4544,1.0188570022583008,,
36,4549,0.9658933877944946,,
36,4554,0.9652283787727356,,
36,4559,0.8966271877288818,,
36,4564,0.9360328912734985,,
36,4569,0.8999559879302979,,
36,4574,0.9271156191825867,,
36,4579,0.9545280933380127,,
36,4584,0.8798410296440125,,
36,4589,0.9433491230010986,,
36,4594,0.9221628904342651,,
36,4599,0.957391619682312,,
36,4604,0.9135361313819885,,
36,4609,0.9279005527496338,,
36,4614,0.9058439135551453,,
36,4619,1.1168895959854126,,
36,4624,1.040392279624939,,
36,4629,1.0053778886795044,,
36,4634,0.9767190217971802,,
36,4639,1.0751334428787231,,
36,4644,1.1067652702331543,,
36,4649,1.1695556640625,,
36,4654,1.156416416168213,,
36,4659,1.0076521635055542,,
36,4661,,1.058272361755371,0.7035053372383118
37,4664,0.9305394887924194,,
37,4669,1.0064942836761475,,
37,4674,0.9145073890686035,,
37,4679,1.0394965410232544,,
37,4684,0.8969516754150391,,
37,4689,0.9848065376281738,,
37,4694,0.9777185320854187,,
37,4699,0.9050754308700562,,
37,4704,0.9751850962638855,,
37,4709,0.8883730173110962,,
37,4714,0.8691734671592712,,
37,4719,0.8595044016838074,,
37,4724,0.8394805788993835,,
37,4729,0.9259437322616577,,
37,4734,0.8530449867248535,,
37,4739,0.8863875269889832,,
37,4744,0.9630188941955566,,
37,4749,0.9929342269897461,,
37,4754,1.1213164329528809,,
37,4759,1.0054185390472412,,
37,4764,1.0254894495010376,,
37,4769,1.2373600006103516,,
37,4774,1.1005051136016846,,
37,4779,1.0132216215133667,,
37,4784,1.272567868232727,,
37,4787,,1.062447428703308,0.7033993005752563
38,4789,0.9389942288398743,,
38,4794,0.9600206017494202,,
38,4799,0.9592083096504211,,
38,4804,1.010978102684021,,
38,4809,0.9781849384307861,,
38,4814,0.7285362482070923,,
38,4819,0.9370188117027283,,
38,4824,0.916797935962677,,
38,4829,0.9584239721298218,,
38,4834,0.9521962404251099,,
38,4839,0.9076586365699768,,
38,4844,0.946877121925354,,
38,4849,0.9020087122917175,,
38,4854,0.9456619620323181,,
38,4859,0.9545255303382874,,
38,4864,0.8513816595077515,,
38,4869,0.9947296380996704,,
38,4874,0.9538888335227966,,
38,4879,1.0000485181808472,,
38,4884,1.0290488004684448,,
38,4889,1.1088284254074097,,
38,4894,1.0049307346343994,,
38,4899,1.0224175453186035,,
38,4904,0.9683097004890442,,
38,4909,0.9987791180610657,,
38,4913,,1.0506529808044434,0.7029291987419128
39,4914,0.8986554741859436,,
39,4919,1.099420189857483,,
39,4924,0.9652583599090576,,
39,4929,1.0015816688537598,,
39,4934,0.9611188173294067,,
39,4939,0.9638307094573975,,
39,4944,0.9040505886077881,,
39,4949,0.9762306213378906,,
39,4954,0.9585916996002197,,
39,4959,0.9541144371032715,,
39,4964,0.9836437702178955,,
39,4969,0.9581747651100159,,
39,4974,0.912251353263855,,
39,4979,0.874744713306427,,
39,4984,0.8922703266143799,,
39,4989,0.8594597578048706,,
39,4994,1.0138863325119019,,
39,4999,1.033266305923462,,
39,5004,1.0210239887237549,,
39,5009,1.1123942136764526,,
39,5014,1.1579537391662598,,
39,5019,1.10894775390625,,
39,5024,1.1476389169692993,,
39,5029,1.022504210472107,,
39,5034,1.0712274312973022,,
39,5039,1.2204233407974243,,
39,5039,,1.0289849042892456,0.7039127945899963
40,5044,1.025903582572937,,
40,5049,0.9937983751296997,,
40,5054,0.9830568432807922,,
40,5059,1.020200490951538,,
40,5064,0.9920295476913452,,
40,5069,0.8561320304870605,,
40,5074,0.8943869471549988,,
40,5079,0.8411294221878052,,
40,5084,0.8626481294631958,,
40,5089,1.0012624263763428,,
40,5094,0.9014790058135986,,
40,5099,0.9403862953186035,,
40,5104,0.9185653328895569,,
40,5109,0.9041293263435364,,
40,5114,0.9101198315620422,,
40,5119,0.9107301831245422,,
40,5124,0.9630546569824219,,
40,5129,0.8160792589187622,,
40,5134,1.0942158699035645,,
40,5139,1.0523537397384644,,
40,5144,1.1873009204864502,,
40,5149,1.1619329452514648,,
40,5154,1.1290615797042847,,
40,5159,1.2250608205795288,,
40,5164,1.1052117347717285,,
40,5165,,1.037646770477295,0.7035441398620605
41,5169,0.9356337785720825,,
41,5174,1.0141035318374634,,
41,5179,0.9667221903800964,,
41,5184,0.9689633846282959,,
41,5189,0.8946503400802612,,
41,5194,0.9368719458580017,,
41,5199,0.9036034941673279,,
41,5204,0.9270989298820496,,
41,5209,0.9498087167739868,,
41,5214,0.8774929642677307,,
41,5219,0.955817699432373,,
41,5224,0.9207897782325745,,
41,5229,0.9554253220558167,,
41,5234,0.9115192890167236,,
41,5239,0.9324782490730286,,
41,5244,0.9031501412391663,,
41,5249,1.1193592548370361,,
41,5254,1.041231632232666,,
41,5259,1.0059700012207031,,
41,5264,0.9781383275985718,,
41,5269,1.0754070281982422,,
41,5274,1.109609842300415,,
41,5279,1.1722075939178467,,
41,5284,1.158463478088379,,
41,5289,1.003453254699707,,
41,5291,,1.100756287574768,0.7057408690452576
42,5294,0.934111475944519,,
42,5299,1.005645990371704,,
42,5304,0.9118442535400391,,
42,5309,1.0431280136108398,,
42,5314,0.8921822905540466,,
42,5319,0.9845730662345886,,
42,5324,0.9745621085166931,,
42,5329,0.9028225541114807,,
42,5334,0.9798396229743958,,
42,5339,0.8944060802459717,,
42,5344,0.8714444637298584,,
42,5349,0.8578830361366272,,
42,5354,0.843485951423645,,
42,5359,0.929805338382721,,
42,5364,0.8534560799598694,,
42,5369,0.8864544034004211,,
42,5374,0.9628967046737671,,
42,5379,0.9925064444541931,,
42,5384,1.1247961521148682,,
42,5389,1.0042905807495117,,
42,5394,1.0290623903274536,,
42,5399,1.229087471961975,,
42,5404,1.097499966621399,,
42,5409,1.0083807706832886,,
42,5414,1.2725378274917603,,
42,5417,,1.0193990468978882,0.7040830850601196
43,5419,0.9363775849342346,,
43,5424,0.9566124677658081,,
43,5429,0.9537365436553955,,
43,5434,1.0067431926727295,,
43,5439,0.9760445356369019,,
43,5444,0.7303707599639893,,
43,5449,0.9341772794723511,,
43,5454,0.9105741381645203,,
43,5459,0.9588423371315002,,
43,5464,0.9542884230613708,,
43,5469,0.9077678918838501,,
43,5474,0.9494117498397827,,
43,5479,0.9040197730064392,,
43,5484,0.9493744373321533,,
43,5489,0.961768627166748,,
43,5494,0.854832112789154,,
43,5499,0.994839608669281,,
43,5504,0.9548028111457825,,
43,5509,0.9998742938041687,,
43,5514,1.0331721305847168,,
43,5519,1.1130738258361816,,
43,5524,1.0047199726104736,,
43,5529,1.0251742601394653,,
43,5534,0.9726251363754272,,
43,5539,0.999600887298584,,
43,5543,,1.051774501800537,0.7037357091903687
44,5544,0.9011492133140564,,
44,5549,1.0967689752578735,,
44,5554,0.961509108543396,,
44,5559,0.9990394711494446,,
44,5564,0.9632941484451294,,
44,5569,0.9629392623901367,,
44,5574,0.9098020195960999,,
44,5579,0.970491886138916,,
44,5584,0.9595115184783936,,
44,5589,0.9523025751113892,,
44,5594,0.9838422536849976,,
44,5599,0.9590240716934204,,
44,5604,0.914031982421875,,
44,5609,0.8702138662338257,,
44,5614,0.8881432414054871,,
44,5619,0.8554175496101379,,
44,5624,1.016149640083313,,
44,5629,1.0334808826446533,,
44,5634,1.020647644996643,,
44,5639,1.1143847703933716,,
44,5644,1.1496371030807495,,
44,5649,1.1117230653762817,,
44,5654,1.1459115743637085,,
44,5659,1.0163136720657349,,
44,5664,1.0705732107162476,,
44,5669,1.2323839664459229,,
44,5669,,1.014068841934204,0.698565661907196
45,5674,1.0205156803131104,,
45,5679,0.9840662479400635,,
45,5684,0.9748525023460388,,
45,5689,1.0704234838485718,,
45,5694,0.9820994734764099,,
45,5699,0.8475414514541626,,
45,5704,0.8886939287185669,,
45,5709,0.8260669708251953,,
45,5714,0.8378340005874634,,
45,5719,0.9884627461433411,,
45,5724,0.8955439329147339,,
45,5729,0.8928901553153992,,
45,5734,0.8755909204483032,,
45,5739,0.8513073921203613,,
45,5744,0.9227395057678223,,
45,5749,0.7423433065414429,,
45,5754,0.8034830093383789,,
45,5759,0.5393911600112915,,
45,5764,0.7872316837310791,,
45,5769,0.8812367916107178,,
45,5774,0.8204114437103271,,
45,5779,0.6707145571708679,,
45,5784,0.7060554027557373,,
45,5789,0.7372454404830933,,
45,5794,0.661514937877655,,
45,5795,,0.41067469120025635,0.0494314506649971
46,5799,0.398863285779953,,
46,5804,0.44047078490257263,,
46,5809,0.4206569790840149,,
46,5814,0.43118178844451904,,
46,5819,0.30071544647216797,,
46,5824,0.3416454493999481,,
46,5829,0.3072430491447449,,
46,5834,0.3381780683994293,,
46,5839,0.33259570598602295,,
46,5844,0.287307471036911,,
46,5849,0.35248589515686035,,
46,5854,0.33198028802871704,,
46,5859,0.38518258929252625,,
46,5864,0.30814775824546814,,
46,5869,0.320171594619751,,
46,5874,0.2949675917625427,,
46,5879,0.5260355472564697,,
46,5884,0.44878342747688293,,
46,5889,0.3944503664970398,,
46,5894,0.3496578633785248,,
46,5899,0.479790598154068,,
46,5904,0.5693374872207642,,
46,5909,0.560378909111023,,
46,5914,0.5696040391921997,,
46,5919,0.39299246668815613,,
46,5921,,0.36699438095092773,0.011432390660047531
47,5924,0.31405022740364075,,
47,5929,0.399837464094162,,
47,5934,0.2835473120212555,,
47,5939,0.34515026211738586,,
47,5944,0.29000765085220337,,
47,5949,0.36011213064193726,,
47,5954,0.3321375548839569,,
47,5959,0.2782794237136841,,
47,5964,0.3667113780975342,,
47,5969,0.25858309864997864,,
47,5974,0.2258177548646927,,
47,5979,0.2585671842098236,,
47,5984,0.14551028609275818,,
47,5989,0.2772158086299896,,
47,5994,0.23433361947536469,,
47,5999,0.2546582520008087,,
47,6004,0.31957972049713135,,
47,6009,0.3546367585659027,,
47,6014,0.4952227771282196,,
47,6019,0.380727082490921,,
47,6024,0.3924213945865631,,
47,6029,0.5368860960006714,,
47,6034,0.4632234275341034,,
47,6039,0.4073094427585602,,
47,6044,0.6158630847930908,,
47,6047,,0.3652268648147583,0.008897903375327587
48,6049,0.28646495938301086,,
48,6054,0.3131933808326721,,
48,6059,0.30029088258743286,,
48,6064,0.3617597222328186,,
48,6069,0.34044530987739563,,
48,6074,0.14267976582050323,,
48,6079,0.2948346734046936,,
48,6084,0.3270614743232727,,
48,6089,0.34342437982559204,,
48,6094,0.3130332827568054,,
48,6099,0.2736051380634308,,
48,6104,0.3087672293186188,,
48,6109,0.2745532989501953,,
48,6114,0.3098912537097931,,
48,6119,0.42067500948905945,,
48,6124,0.22811204195022583,,
48,6129,0.3994048535823822,,
48,6134,0.30961310863494873,,
48,6139,0.3405231535434723,,
48,6144,0.38534146547317505,,
48,6149,0.4880324900150299,,
48,6154,0.3653104305267334,,
48,6159,0.38244929909706116,,
48,6164,0.3394184410572052,,
48,6169,0.34152451157569885,,
48,6173,,0.3477167785167694,0.004535498097538948
49,6174,0.2592075765132904,,
49,6179,0.43773794174194336,,
49,6184,0.30049407482147217,,
49,6189,0.3600309491157532,,
49,6194,0.3041257858276367,,
49,6199,0.32895728945732117,,
49,6204,0.28148892521858215,,
49,6209,0.34002193808555603,,
49,6214,0.3245827853679657,,
49,6219,0.2987658381462097,,
49,6224,0.33905503153800964,,
49,6229,0.3050192892551422,,
49,6234,0.25471168756484985,,
49,6239,0.2290193885564804,,
49,6244,0.24354121088981628,,
49,6249,0.1927173137664795,,
49,6254,0.3437767028808594,,
49,6259,0.36404529213905334,,
49,6264,0.3682962656021118,,
49,6269,0.4435465633869171,,
49,6274,0.5052579045295715,,
49,6279,0.4454280734062195,,
49,6284,0.4913351237773895,,
49,6289,0.381941020488739,,
49,6294,0.4046698808670044,,
49,6299,0.5372112393379211,,
49,6299,,0.33689719438552856,0.004595900885760784
50,6304,0.3849703371524811,,
50,6309,0.36375147104263306,,
50,6314,0.3438102900981903,,
50,6319,0.3801891505718231,,
50,6324,0.3286210894584656,,
50,6329,0.21418476104736328,,
50,6334,0.23302607238292694,,
50,6339,0.21032042801380157,,
50,6344,0.14152444899082184,,
50,6349,0.35671746730804443,,
50,6354,0.25278621912002563,,
50,6359,0.29369938373565674,,
50,6364,0.24873104691505432,,
50,6369,0.2566268742084503,,
50,6374,0.24955743551254272,,
50,6379,0.2301345020532608,,
50,6384,0.2971336245536804,,
50,6389,0.1453436017036438,,
50,6394,0.451462060213089,,
50,6399,0.41594791412353516,,
50,6404,0.5272873640060425,,
50,6409,0.488370418548584,,
50,6414,0.4741566479206085,,
50,6419,0.5857627391815186,,
50,6424,0.4644259214401245,,
50,6425,,0.38929641246795654,0.008462181314826012
51,6429,0.3005375564098358,,
51,6434,0.3406706154346466,,
51,6439,0.32222357392311096,,
51,6444,0.31526756286621094,,
51,6449,0.23262552917003632,,
51,6454,0.2678277790546417,,
51,6459,0.24932610988616943,,
51,6464,0.24945467710494995,,
51,6469,0.28112006187438965,,
51,6474,0.22533345222473145,,
51,6479,0.3382440209388733,,
51,6484,0.26442691683769226,,
51,6489,0.3056524395942688,,
51,6494,0.24753440916538239,,
51,6499,0.2742069959640503,,
51,6504,0.24734897911548615,,
51,6509,0.44302111864089966,,
51,6514,0.3982594907283783,,
51,6519,0.3417019546031952,,
51,6524,0.3380964398384094,,
51,6529,0.4188644587993622,,
51,6534,0.44618692994117737,,
51,6539,0.4816993474960327,,
51,6544,0.5032987594604492,,
51,6549,0.34076884388923645,,
51,6551,,0.366296648979187,0.0032272865064442158
52,6554,0.276187539100647,,
52,6559,0.36485549807548523,,
52,6564,0.2488558441400528,,
52,6569,0.3375568389892578,,
52,6574,0.24363166093826294,,
52,6579,0.31495511531829834,,
52,6584,0.28568047285079956,,
52,6589,0.24957221746444702,,
52,6594,0.3131042718887329,,
52,6599,0.22910533845424652,,
52,6604,0.20113076269626617,,
52,6609,0.2139476239681244,,
52,6614,0.1409953087568283,,
52,6619,0.2543697953224182,,
52,6624,0.2365206629037857,,
52,6629,0.2510569095611572,,
52,6634,0.2903338074684143,,
52,6639,0.33838576078414917,,
52,6644,0.4552771747112274,,
52,6649,0.3329871594905853,,
52,6654,0.3604930639266968,,
52,6659,0.534477174282074,,
52,6664,0.4362969398498535,,
52,6669,0.3553919196128845,,
52,6674,0.5954186320304871,,
52,6677,,0.3299531638622284,0.0027086588088423014
53,6679,0.2653549611568451,,
53,6684,0.2909645438194275,,
53,6689,0.26636019349098206,,
53,6694,0.33044055104255676,,
53,6699,0.3147772252559662,,
53,6704,0.14029158651828766,,
53,6709,0.2653105854988098,,
53,6714,0.2634391784667969,,
53,6719,0.2887674570083618,,
53,6724,0.2644135653972626,,
53,6729,0.272841215133667,,
53,6734,0.2907094955444336,,
53,6739,0.22944188117980957,,
53,6744,0.2894783020019531,,
53,6749,0.33875253796577454,,
53,6754,0.20082829892635345,,
53,6759,0.3554602861404419,,
53,6764,0.2840036153793335,,
53,6769,0.32657384872436523,,
53,6774,0.39540746808052063,,
53,6779,0.4540998637676239,,
53,6784,0.3473359942436218,,
53,6789,0.3690408170223236,,
53,6794,0.33811768889427185,,
53,6799,0.3248397707939148,,
53,6803,,0.3512233793735504,0.0025086102541536093
54,6804,0.2457740604877472,,
54,6809,0.41522106528282166,,
54,6814,0.2854049801826477,,
54,6819,0.3489961326122284,,
54,6824,0.28595125675201416,,
54,6829,0.32725346088409424,,
54,6834,0.26531994342803955,,
54,6839,0.33617109060287476,,
54,6844,0.3054840564727783,,
54,6849,0.2675905227661133,,
54,6854,0.3286036252975464,,
54,6859,0.28277093172073364,,
54,6864,0.24701058864593506,,
54,6869,0.22548843920230865,,
54,6874,0.21945607662200928,,
54,6879,0.19019846618175507,,
54,6884,0.3372938930988312,,
54,6889,0.3459174335002899,,
54,6894,0.3479462265968323,,
54,6899,0.43014582991600037,,
54,6904,0.49428436160087585,,
54,6909,0.43244224786758423,,
54,6914,0.4781659245491028,,
54,6919,0.3659110963344574,,
54,6924,0.39583197236061096,,
54,6929,0.5367914438247681,,
54,6929,,0.3545355498790741,0.0033753819297999144
55,6934,0.37128108739852905,,
55,6939,0.3556000888347626,,
55,6944,0.32535189390182495,,
55,6949,0.3657844662666321,,
55,6954,0.31834420561790466,,
55,6959,0.21724437177181244,,
55,6964,0.22263750433921814,,
55,6969,0.20527538657188416,,
55,6974,0.1409309357404709,,
55,6979,0.3569088578224182,,
55,6984,0.24262794852256775,,
55,6989,0.28829383850097656,,
55,6994,0.25299954414367676,,
55,6999,0.24578048288822174,,
55,7004,0.24342960119247437,,
55,7009,0.22226452827453613,,
55,7014,0.29195186495780945,,
55,7019,0.14066340029239655,,
55,7024,0.4321158230304718,,
55,7029,0.37764713168144226,,
55,7034,0.4960142970085144,,
55,7039,0.4738280773162842,,
55,7044,0.4716368019580841,,
55,7049,0.5664912462234497,,
55,7054,0.449101984500885,,
55,7055,,0.36876583099365234,0.004421916790306568
56,7059,0.29341989755630493,,
56,7064,0.3374185562133789,,
56,7069,0.30169740319252014,,
56,7074,0.28540387749671936,,
56,7079,0.21721000969409943,,
56,7084,0.2586663067340851,,
56,7089,0.23921751976013184,,
56,7094,0.24909080564975739,,
56,7099,0.258449912071228,,
56,7104,0.21752730011940002,,
56,7109,0.3359873294830322,,
56,7114,0.25829073786735535,,
56,7119,0.2983935475349426,,
56,7124,0.2346133440732956,,
56,7129,0.25601744651794434,,
56,7134,0.2597693204879761,,
56,7139,0.4330340027809143,,
56,7144,0.388074666261673,,
56,7149,0.3233962655067444,,
56,7154,0.34163063764572144,,
56,7159,0.4062972068786621,,
56,7164,0.4350739121437073,,
56,7169,0.5002748966217041,,
56,7174,0.491347074508667,,
56,7179,0.3248306214809418,,
56,7181,,0.3394218683242798,0.0015870160423219204
57,7184,0.2578023672103882,,
57,7189,0.3233323097229004,,
57,7194,0.23943422734737396,,
57,7199,0.33626624941825867,,
57,7204,0.23691338300704956,,
57,7209,0.3187958002090454,,
57,7214,0.28591498732566833,,
57,7219,0.23642683029174805,,
57,7224,0.3047482967376709,,
57,7229,0.22010672092437744,,
57,7234,0.19630120694637299,,
57,7239,0.20017291605472565,,
57,7244,0.14061442017555237,,
57,7249,0.23930864036083221,,
57,7254,0.206440269947052,,
57,7259,0.21751870214939117,,
57,7264,0.27950581908226013,,
57,7269,0.3278724253177643,,
57,7274,0.45319411158561707,,
57,7279,0.3257000148296356,,
57,7284,0.3519650101661682,,
57,7289,0.5329455733299255,,
57,7294,0.4313797652721405,,
57,7299,0.35188424587249756,,
57,7304,0.581136167049408,,
57,7307,,0.34067851305007935,0.004286209587007761
58,7309,0.25648510456085205,,
58,7314,0.2799147963523865,,
58,7319,0.25525203347206116,,
58,7324,0.319813072681427,,
58,7329,0.3021543323993683,,
58,7334,0.14015136659145355,,
58,7339,0.2624950408935547,,
58,7344,0.2541355788707733,,
58,7349,0.28079789876937866,,
58,7354,0.25611141324043274,,
58,7359,0.2344357669353485,,
58,7364,0.2772625982761383,,
58,7369,0.21264544129371643,,
58,7374,0.28246811032295227,,
58,7379,0.33661189675331116,,
58,7384,0.19470445811748505,,
58,7389,0.3521888554096222,,
58,7394,0.27734920382499695,,
58,7399,0.31878402829170227,,
58,7404,0.3640173673629761,,
58,7409,0.45210686326026917,,
58,7414,0.36020129919052124,,
58,7419,0.362956166267395,,
58,7424,0.3364936113357544,,
58,7429,0.3214263916015625,,
58,7433,,0.38819584250450134,0.00033405289286747575
59,7434,0.23761165142059326,,
59,7439,0.406173437833786,,
59,7444,0.27580949664115906,,
59,7449,0.34032776951789856,,
59,7454,0.27712514996528625,,
59,7459,0.2978323698043823,,
59,7464,0.2558557689189911,,
59,7469,0.3357622027397156,,
59,7474,0.29774272441864014,,
59,7479,0.26310503482818604,,
59,7484,0.3192090094089508,,
59,7489,0.27449700236320496,,
59,7494,0.23607172071933746,,
59,7499,0.22541391849517822,,
59,7504,0.2160966992378235,,
59,7509,0.16941028833389282,,
59,7514,0.3360893428325653,,
59,7519,0.3562646508216858,,
59,7524,0.3584376573562622,,
59,7529,0.43642789125442505,,
59,7534,0.49097052216529846,,
59,7539,0.4321436882019043,,
59,7544,0.4704779088497162,,
59,7549,0.3609152138233185,,
59,7554,0.38281428813934326,,
59,7559,0.5320894718170166,,
59,7559,,0.37503334879875183,0.0018032522639259696
60,7564,0.35972505807876587,,
60,7569,0.33979111909866333,,
60,7574,0.31897079944610596,,
60,7579,0.3624262809753418,,
60,7584,0.29694458842277527,,
60,7589,0.18955430388450623,,
60,7594,0.21053960919380188,,
60,7599,0.1888999193906784,,
60,7604,0.13938318192958832,,
60,7609,0.3468233346939087,,
60,7614,0.21240906417369843,,
60,7619,0.28284722566604614,,
60,7624,0.23101016879081726,,
60,7629,0.23195631802082062,,
60,7634,0.23288209736347198,,
60,7639,0.20943377912044525,,
60,7644,0.27591535449028015,,
60,7649,0.13956253230571747,,
60,7654,0.42465853691101074,,
60,7659,0.3633231222629547,,
60,7664,0.4888749122619629,,
60,7669,0.46699345111846924,,
60,7674,0.4459559917449951,,
60,7679,0.5575546622276306,,
60,7684,0.44452041387557983,,
60,7685,,0.3339623212814331,0.00023726318613626063
61,7689,0.27653011679649353,,
61,7694,0.33588045835494995,,
61,7699,0.29630258679389954,,
61,7704,0.2820335328578949,,
61,7709,0.21061763167381287,,
61,7714,0.2536178529262543,,
61,7719,0.23630377650260925,,
61,7724,0.24024644494056702,,
61,7729,0.25355976819992065,,
61,7734,0.21552112698554993,,
61,7739,0.3369940519332886,,
61,7744,0.27868953347206116,,
61,7749,0.33888575434684753,,
61,7754,0.24655896425247192,,
61,7759,0.255220502614975,,
61,7764,0.23294422030448914,,
61,7769,0.4310913681983948,,
61,7774,0.3867209851741791,,
61,7779,0.3189193606376648,,
61,7784,0.33842259645462036,,
61,7789,0.4062454402446747,,
61,7794,0.42676082253456116,,
61,7799,0.5049808025360107,,
61,7804,0.488521009683609,,
61,7809,0.31669682264328003,,
61,7811,,0.34451764822006226,0.001451757038012147
62,7814,0.2543475329875946,,
62,7819,0.3225974142551422,,
62,7824,0.23009556531906128,,
62,7829,0.3357558250427246,,
62,7834,0.23033691942691803,,
62,7839,0.3012463450431824,,
62,7844,0.27513402700424194,,
62,7849,0.23014836013317108,,
62,7854,0.2966407537460327,,
62,7859,0.22401943802833557,,
62,7864,0.19393378496170044,,
62,7869,0.18948423862457275,,
62,7874,0.13939133286476135,,
62,7879,0.23331494629383087,,
62,7884,0.19382718205451965,,
62,7889,0.2098115086555481,,
62,7894,0.27256783843040466,,
62,7899,0.3152051568031311,,
62,7904,0.44406646490097046,,
62,7909,0.3157113790512085,,
62,7914,0.3379615545272827,,
62,7919,0.5354663729667664,,
62,7924,0.42306071519851685,,
62,7929,0.33974790573120117,,
62,7934,0.575690746307373,,
62,7937,,0.3435537815093994,0.0032159960828721523
63,7939,0.25171199440956116,,
63,7944,0.2740110754966736,,
63,7949,0.2513501048088074,,
63,7954,0.3154498338699341,,
63,7959,0.2958848178386688,,
63,7964,0.13934828341007233,,
63,7969,0.25118350982666016,,
63,7974,0.2330566644668579,,
63,7979,0.2733350992202759,,
63,7984,0.2507716417312622,,
63,7989,0.2321016937494278,,
63,7994,0.27811160683631897,,
63,7999,0.2119397222995758,,
63,8004,0.2739875018596649,,
63,8009,0.3356272876262665,,
63,8014,0.18955643475055695,,
63,8019,0.3523007035255432,,
63,8024,0.28204718232154846,,
63,8029,0.31474030017852783,,
63,8034,0.35945752263069153,,
63,8039,0.4485558569431305,,
63,8044,0.3377363681793213,,
63,8049,0.3598598837852478,,
63,8054,0.3355083465576172,,
63,8059,0.322104811668396,,
63,8063,,0.3689419627189636,0.0012028786586597562
64,8064,0.2441835254430771,,
64,8069,0.4090731739997864,,
64,8074,0.27181729674339294,,
64,8079,0.34046176075935364,,
64,8084,0.28633859753608704,,
64,8089,0.2990627586841583,,
64,8094,0.25488021969795227,,
64,8099,0.3356122076511383,,
64,8104,0.2960072159767151,,
64,8109,0.25802507996559143,,
64,8114,0.3169262707233429,,
64,8119,0.2716774642467499,,
64,8124,0.23142118752002716,,
64,8129,0.21035996079444885,,
64,8134,0.20852677524089813,,
64,8139,0.16756148636341095,,
64,8144,0.33561933040618896,,
64,8149,0.33583566546440125,,
64,8154,0.3407956063747406,,
64,8159,0.4231685400009155,,
64,8164,0.4887935221195221,,
64,8169,0.423691987991333,,
64,8174,0.4673471450805664,,
64,8179,0.35655373334884644,,
64,8184,0.38184499740600586,,
64,8189,0.5318213701248169,,
64,8189,,0.37213483452796936,0.0030631490517407656
65,8194,0.3577266037464142,,
65,8199,0.34056586027145386,,
65,8204,0.3155951201915741,,
65,8209,0.35792574286460876,,
65,8214,0.29482224583625793,,
65,8219,0.18848630785942078,,
65,8224,0.20835712552070618,,
65,8229,0.18757426738739014,,
65,8234,0.13943126797676086,,
65,8239,0.3379805386066437,,
65,8244,0.22297433018684387,,
65,8249,0.27512818574905396,,
65,8254,0.22873398661613464,,
65,8259,0.2301211655139923,,
65,8264,0.2334643304347992,,
65,8269,0.2077917605638504,,
65,8274,0.27330121397972107,,
65,8279,0.1395714282989502,,
65,8284,0.437197744846344,,
65,8289,0.39872705936431885,,
65,8294,0.5007473230361938,,
65,8299,0.465958833694458,,
65,8304,0.44643929600715637,,
65,8309,0.558684766292572,,
65,8314,0.44658374786376953,,
65,8315,,0.3713877499103546,0.0025349846109747887
66,8319,0.2727057933807373,,
66,8324,0.335499107837677,,
66,8329,0.29288172721862793,,
66,8334,0.27401748299598694,,
66,8339,0.20639550685882568,,
66,8344,0.24930749833583832,,
66,8349,0.22743923962116241,,
66,8354,0.23104672133922577,,
66,8359,0.24950557947158813,,
66,8364,0.20629127323627472,,
