epoch,step,train_loss,val_loss,val_reg_loss
33,4224,0.9478490352630615,,
33,4229,0.952872633934021,,
33,4234,0.8582237958908081,,
33,4239,0.9904407858848572,,
33,4244,0.9508322477340698,,
33,4249,0.9955256581306458,,
33,4254,1.0298093557357788,,
33,4259,1.1088916063308716,,
33,4264,1.0031934976577759,,
33,4269,1.0150071382522583,,
33,4274,0.9619754552841187,,
33,4279,0.9925991296768188,,
33,4283,,1.0307964086532593,0.6972965002059937
34,4284,0.8904491066932678,,
34,4289,1.0899004936218262,,
34,4294,0.9599683880805969,,
34,4299,0.9879218339920044,,
34,4304,0.9500335454940796,,
34,4309,0.961640477180481,,
34,4314,0.8952551484107971,,
34,4319,0.9442835450172424,,
34,4324,0.9216634631156921,,
34,4329,1.007936954498291,,
34,4334,0.9028899073600769,,
34,4339,0.8291923403739929,,
34,4344,0.7014504671096802,,
34,4349,0.7185187935829163,,
34,4354,0.5945649743080139,,
34,4359,0.4660096764564514,,
34,4364,0.4460071325302124,,
34,4369,0.5311492085456848,,
34,4374,0.8480401635169983,,
34,4379,0.581556499004364,,
34,4384,0.6395712494850159,,
34,4389,0.6344594359397888,,
34,4394,0.6465974450111389,,
34,4399,0.5213054418563843,,
34,4404,0.49291542172431946,,
34,4409,0.762298583984375,,
34,4409,,0.4246216118335724,0.03171772137284279
35,4414,0.47354233264923096,,
35,4419,0.47310671210289,,
35,4424,0.44509977102279663,,
35,4429,0.43780356645584106,,
35,4434,0.3741671144962311,,
35,4439,0.27128803730010986,,
35,4444,0.2880060076713562,,
35,4449,0.2631600797176361,,
35,4454,0.1636434644460678,,
35,4459,0.41455015540122986,,
35,4464,0.29333457350730896,,
35,4469,0.3289928436279297,,
35,4474,0.2995770275592804,,
35,4479,0.2823251485824585,,
35,4484,0.28692418336868286,,
35,4489,0.2708190977573395,,
35,4494,0.3329813480377197,,
35,4499,0.17455463111400604,,
35,4504,0.47841644287109375,,
35,4509,0.42448386549949646,,
35,4514,0.5355077981948853,,
35,4519,0.5199695825576782,,
35,4524,0.499003142118454,,
35,4529,0.6245423555374146,,
35,4534,0.5019930005073547,,
35,4535,,0.36904579401016235,0.008260313421487808
36,4539,0.33796659111976624,,
36,4544,0.3431723415851593,,
36,4549,0.35783058404922485,,
36,4554,0.34434518218040466,,
36,4559,0.25991567969322205,,
36,4564,0.28102871775627136,,
36,4569,0.27651599049568176,,
36,4574,0.2655046284198761,,
36,4579,0.2886924147605896,,
36,4584,0.24800553917884827,,
36,4589,0.3420379161834717,,
36,4594,0.3183952271938324,,
36,4599,0.31674468517303467,,
36,4604,0.2668295204639435,,
36,4609,0.2907296121120453,,
36,4614,0.26704031229019165,,
36,4619,0.461093932390213,,
36,4624,0.42006638646125793,,
36,4629,0.35539859533309937,,
36,4634,0.3427877426147461,,
36,4639,0.44645923376083374,,
36,4644,0.470794677734375,,
36,4649,0.504178524017334,,
36,4654,0.5188992023468018,,
36,4659,0.3521181046962738,,
36,4661,,0.36801478266716003,0.006561369635164738
37,4664,0.28970763087272644,,
37,4669,0.3415720760822296,,
37,4674,0.2597152888774872,,
37,4679,0.33889222145080566,,
37,4684,0.26348280906677246,,
37,4689,0.3502380847930908,,
37,4694,0.30520355701446533,,
37,4699,0.26765331625938416,,
37,4704,0.3391813337802887,,
37,4709,0.24600449204444885,,
37,4714,0.21471695601940155,,
37,4719,0.22417794167995453,,
37,4724,0.14380726218223572,,
37,4729,0.27955862879753113,,
37,4734,0.26046016812324524,,
37,4739,0.24053692817687988,,
37,4744,0.30175238847732544,,
37,4749,0.34608566761016846,,
37,4754,0.47787725925445557,,
37,4759,0.35019904375076294,,
37,4764,0.37296125292778015,,
37,4769,0.5352776646614075,,
37,4774,0.44557052850723267,,
37,4779,0.36220329999923706,,
37,4784,0.6124398112297058,,
37,4787,,0.36576372385025024,0.006214783526957035
38,4789,0.2804104685783386,,
38,4794,0.29935863614082336,,
38,4799,0.2774914801120758,,
38,4804,0.3414772152900696,,
38,4809,0.3260667026042938,,
38,4814,0.1439312845468521,,
38,4819,0.2831629812717438,,
38,4824,0.2841307818889618,,
38,4829,0.3126995861530304,,
38,4834,0.27427998185157776,,
38,4839,0.26044926047325134,,
38,4844,0.31125083565711975,,
38,4849,0.23549458384513855,,
38,4854,0.3045862317085266,,
38,4859,0.3385954797267914,,
38,4864,0.2097160667181015,,
38,4869,0.36808544397354126,,
38,4874,0.30747219920158386,,
38,4879,0.3455216586589813,,
38,4884,0.3850115239620209,,
38,4889,0.46546071767807007,,
38,4894,0.357819527387619,,
38,4899,0.3816632330417633,,
38,4904,0.4019612967967987,,
38,4909,0.34172242879867554,,
38,4913,,0.3531647324562073,0.002983515150845051
39,4914,0.2532142102718353,,
39,4919,0.4311431348323822,,
39,4924,0.29411882162094116,,
39,4929,0.3620877265930176,,
39,4934,0.30245527625083923,,
39,4939,0.3152550756931305,,
39,4944,0.27764472365379333,,
39,4949,0.3389911651611328,,
39,4954,0.31781265139579773,,
39,4959,0.30223190784454346,,
39,4964,0.35626912117004395,,
39,4969,0.2991325557231903,,
39,4974,0.2632301151752472,,
39,4979,0.24112580716609955,,
39,4984,0.23295332491397858,,
39,4989,0.23137888312339783,,
39,4994,0.37319374084472656,,
39,4999,0.3685370087623596,,
39,5004,0.364247590303421,,
39,5009,0.44279032945632935,,
39,5014,0.547096312046051,,
39,5019,0.4421931207180023,,
39,5024,0.4882503151893616,,
39,5029,0.381897896528244,,
39,5034,0.40302330255508423,,
39,5039,0.5358847379684448,,
39,5039,,0.3288332223892212,0.0028292464558035135
40,5044,0.3854060471057892,,
40,5049,0.3548611104488373,,
40,5054,0.33596667647361755,,
40,5059,0.3941727578639984,,
40,5064,0.3129538297653198,,
40,5069,0.20855049788951874,,
40,5074,0.23119857907295227,,
40,5079,0.21448951959609985,,
40,5084,0.14655883610248566,,
40,5089,0.3547971546649933,,
40,5094,0.24106407165527344,,
40,5099,0.2997918128967285,,
40,5104,0.2522994577884674,,
40,5109,0.2518131136894226,,
40,5114,0.24674539268016815,,
40,5119,0.22545495629310608,,
40,5124,0.29794445633888245,,
40,5129,0.17740841209888458,,
40,5134,0.44286391139030457,,
40,5139,0.3887816071510315,,
40,5144,0.5103276968002319,,
40,5149,0.4873531758785248,,
40,5154,0.46641597151756287,,
40,5159,0.5751991868019104,,
40,5164,0.4623548090457916,,
40,5165,,0.34057286381721497,0.002753809792920947
41,5169,0.30013468861579895,,
41,5174,0.3374866247177124,,
41,5179,0.30877161026000977,,
41,5184,0.3006352484226227,,
41,5189,0.2215612381696701,,
41,5194,0.2663312554359436,,
41,5199,0.2550746202468872,,
41,5204,0.24849380552768707,,
41,5209,0.28844016790390015,,
41,5214,0.22624799609184265,,
41,5219,0.3368522524833679,,
41,5224,0.27572962641716003,,
41,5229,0.29017502069473267,,
41,5234,0.2449939250946045,,
41,5239,0.27663660049438477,,
41,5244,0.24334712326526642,,
41,5249,0.44783514738082886,,
41,5254,0.39929935336112976,,
41,5259,0.3404391407966614,,
41,5264,0.33996057510375977,,
41,5269,0.4146476089954376,,
41,5274,0.4427330791950226,,
41,5279,0.4826109707355499,,
41,5284,0.5018221735954285,,
41,5289,0.3317341208457947,,
41,5291,,0.3971165120601654,0.001383311115205288
42,5294,0.2688598334789276,,
42,5299,0.3302290439605713,,
42,5304,0.24972933530807495,,
42,5309,0.33692556619644165,,
42,5314,0.24808794260025024,,
42,5319,0.327428936958313,,
42,5324,0.2885923981666565,,
42,5329,0.24725735187530518,,
42,5334,0.318211168050766,,
42,5339,0.22675831615924835,,
42,5344,0.20479710400104523,,
42,5349,0.2150547355413437,,
42,5354,0.14143118262290955,,
42,5359,0.2503122091293335,,
42,5364,0.2282789796590805,,
42,5369,0.22745643556118011,,
42,5374,0.30034151673316956,,
42,5379,0.34246736764907837,,
42,5384,0.46299678087234497,,
42,5389,0.33480969071388245,,
42,5394,0.35369038581848145,,
42,5399,0.5343738198280334,,
42,5404,0.44143497943878174,,
42,5409,0.36281973123550415,,
42,5414,0.593860924243927,,
42,5417,,0.32702186703681946,0.001642016926780343
43,5419,0.2635657489299774,,
43,5424,0.28745076060295105,,
43,5429,0.28560054302215576,,
43,5434,0.3301602602005005,,
43,5439,0.30689096450805664,,
43,5444,0.1428230106830597,,
43,5449,0.2647424042224884,,
43,5454,0.24844306707382202,,
43,5459,0.28499341011047363,,
43,5464,0.264624685049057,,
43,5469,0.24151605367660522,,
43,5474,0.2817635238170624,,
43,5479,0.23896342515945435,,
43,5484,0.2866850197315216,,
43,5489,0.33802175521850586,,
43,5494,0.20626628398895264,,
43,5499,0.35270997881889343,,
43,5504,0.2897880971431732,,
43,5509,0.3257802426815033,,
43,5514,0.3694443702697754,,
43,5519,0.46539241075515747,,
43,5524,0.3563232123851776,,
43,5529,0.37182706594467163,,
43,5534,0.33768415451049805,,
43,5539,0.3366590440273285,,
43,5543,,0.3753303587436676,0.005936303175985813
44,5544,0.26962682604789734,,
44,5549,0.4260078966617584,,
44,5554,0.2876916825771332,,
44,5559,0.35620829463005066,,
44,5564,0.31586360931396484,,
44,5569,0.31482067704200745,,
44,5574,0.26608923077583313,,
44,5579,0.33797451853752136,,
44,5584,0.312479168176651,,
44,5589,0.27108579874038696,,
44,5594,0.3402830958366394,,
44,5599,0.2824633717536926,,
44,5604,0.2395690679550171,,
44,5609,0.22126764059066772,,
44,5614,0.22365228831768036,,
44,5619,0.17791859805583954,,
44,5624,0.33988404273986816,,
44,5629,0.35239699482917786,,
44,5634,0.3535296320915222,,
44,5639,0.43789511919021606,,
44,5644,0.4976749122142792,,
44,5649,0.43962550163269043,,
44,5654,0.4842754900455475,,
44,5659,0.3699943423271179,,
44,5664,0.4006583094596863,,
44,5669,0.5333914160728455,,
44,5669,,0.34478574991226196,0.003425886854529381
45,5674,0.3707590401172638,,
45,5679,0.3756060004234314,,
45,5684,0.33329880237579346,,
45,5689,0.38000553846359253,,
45,5694,0.32517746090888977,,
45,5699,0.20046868920326233,,
45,5704,0.226914182305336,,
45,5709,0.2173124998807907,,
45,5714,0.14050649106502533,,
45,5719,0.3519288897514343,,
45,5724,0.2510190010070801,,
45,5729,0.2813403308391571,,
45,5734,0.2551676630973816,,
45,5739,0.24109162390232086,,
45,5744,0.23882240056991577,,
45,5749,0.2193651795387268,,
45,5754,0.2873619794845581,,
45,5759,0.1406296044588089,,
45,5764,0.4340592324733734,,
45,5769,0.36842724680900574,,
45,5774,0.49539849162101746,,
45,5779,0.47678378224372864,,
45,5784,0.47410503029823303,,
45,5789,0.5644788146018982,,
45,5794,0.45246800780296326,,
45,5795,,0.33440059423446655,0.0016011318657547235
46,5799,0.28637635707855225,,
46,5804,0.3456120491027832,,
46,5809,0.30263665318489075,,
46,5814,0.2862069606781006,,
46,5819,0.22264760732650757,,
46,5824,0.2571221888065338,,
46,5829,0.24386298656463623,,
46,5834,0.24063025414943695,,
46,5839,0.2600237727165222,,
46,5844,0.2179383933544159,,
46,5849,0.3367164134979248,,
46,5854,0.2598881721496582,,
46,5859,0.28681647777557373,,
46,5864,0.24178685247898102,,
46,5869,0.2622372508049011,,
46,5874,0.24459731578826904,,
46,5879,0.4363254904747009,,
46,5884,0.3911205232143402,,
46,5889,0.33579444885253906,,
46,5894,0.33665814995765686,,
46,5899,0.4131825566291809,,
46,5904,0.45932283997535706,,
46,5909,0.4870387613773346,,
46,5914,0.5068747997283936,,
46,5919,0.32584476470947266,,
46,5921,,0.3478710651397705,0.006292435340583324
47,5924,0.260966032743454,,
47,5929,0.32402002811431885,,
47,5934,0.24674329161643982,,
47,5939,0.33688658475875854,,
47,5944,0.24737116694450378,,
47,5949,0.31474143266677856,,
47,5954,0.31534165143966675,,
47,5959,0.2629297375679016,,
47,5964,0.316945880651474,,
47,5969,0.23274019360542297,,
47,5974,0.19895720481872559,,
47,5979,0.21377375721931458,,
47,5984,0.1409415602684021,,
47,5989,0.23897044360637665,,
47,5994,0.2027081549167633,,
47,5999,0.22258608043193817,,
47,6004,0.2811916172504425,,
47,6009,0.3262687921524048,,
47,6014,0.462387353181839,,
47,6019,0.3239104449748993,,
47,6024,0.34538665413856506,,
47,6029,0.5959937572479248,,
47,6034,0.4326910972595215,,
47,6039,0.3518812656402588,,
47,6044,0.5835145115852356,,
47,6047,,0.34932762384414673,0.001171349547803402
48,6049,0.26662954688072205,,
48,6054,0.2825067937374115,,
48,6059,0.262023001909256,,
48,6064,0.3249655067920685,,
48,6069,0.3052625060081482,,
48,6074,0.14004994928836823,,
48,6079,0.26636508107185364,,
48,6084,0.2412475198507309,,
48,6089,0.2958480715751648,,
48,6094,0.2575754225254059,,
48,6099,0.2404310405254364,,
48,6104,0.28429973125457764,,
48,6109,0.22534199059009552,,
48,6114,0.28161439299583435,,
48,6119,0.336363822221756,,
48,6124,0.19686076045036316,,
48,6129,0.35602039098739624,,
48,6134,0.2847335636615753,,
48,6139,0.32368236780166626,,
48,6144,0.36947736144065857,,
48,6149,0.4659269154071808,,
48,6154,0.3481243848800659,,
48,6159,0.3678342401981354,,
48,6164,0.3364597260951996,,
48,6169,0.33167678117752075,,
48,6173,,0.3528884947299957,0.00498554902151227
49,6174,0.2469283491373062,,
49,6179,0.4110831618309021,,
49,6184,0.27939486503601074,,
49,6189,0.34345710277557373,,
49,6194,0.28438475728034973,,
49,6199,0.30494657158851624,,
49,6204,0.26090383529663086,,
49,6209,0.3365432322025299,,
49,6214,0.2986046075820923,,
49,6219,0.2599971294403076,,
49,6224,0.3243982195854187,,
49,6229,0.27984532713890076,,
49,6234,0.23890455067157745,,
49,6239,0.22156454622745514,,
49,6244,0.2188461720943451,,
49,6249,0.17298577725887299,,
49,6254,0.3362620174884796,,
49,6259,0.3443004786968231,,
49,6264,0.35014745593070984,,
49,6269,0.4328460991382599,,
49,6274,0.4934495985507965,,
49,6279,0.4295656085014343,,
49,6284,0.4734431505203247,,
49,6289,0.3632007837295532,,
49,6294,0.3872910141944885,,
49,6299,0.5327540040016174,,
49,6299,,0.3202073574066162,0.0013761029113084078
50,6304,0.36956003308296204,,
50,6309,0.3548608422279358,,
50,6314,0.3282031714916229,,
50,6319,0.3623357117176056,,
50,6324,0.30220988392829895,,
50,6329,0.19462648034095764,,
50,6334,0.21297381818294525,,
50,6339,0.19545835256576538,,
50,6344,0.14020021259784698,,
50,6349,0.34561780095100403,,
50,6354,0.21853502094745636,,
50,6359,0.29536306858062744,,
50,6364,0.23572899401187897,,
50,6369,0.23574577271938324,,
50,6374,0.23551048338413239,,
50,6379,0.21176299452781677,,
50,6384,0.2790973484516144,,
50,6389,0.13998593389987946,,
50,6394,0.42657557129859924,,
50,6399,0.3654857575893402,,
50,6404,0.49204689264297485,,
50,6409,0.47093451023101807,,
50,6414,0.44920748472213745,,
50,6419,0.5595078468322754,,
50,6424,0.44815024733543396,,
50,6425,,0.3633670210838318,0.0011682285694405437
51,6429,0.27843189239501953,,
51,6434,0.33694979548454285,,
51,6439,0.30984199047088623,,
51,6444,0.2995365262031555,,
51,6449,0.21423976123332977,,
51,6454,0.2591705322265625,,
51,6459,0.25092586874961853,,
51,6464,0.27474966645240784,,
51,6469,0.2776080071926117,,
51,6474,0.2214026004076004,,
51,6479,0.33773767948150635,,
51,6484,0.2573642134666443,,
51,6489,0.28153619170188904,,
51,6494,0.23425114154815674,,
51,6499,0.2665313184261322,,
51,6504,0.23678110539913177,,
51,6509,0.427619606256485,,
51,6514,0.3832818269729614,,
51,6519,0.3201308846473694,,
51,6524,0.3382004499435425,,
51,6529,0.4082353115081787,,
51,6534,0.4276345372200012,,
51,6539,0.46969690918922424,,
51,6544,0.49443361163139343,,
51,6549,0.32000502943992615,,
51,6551,,0.34204354882240295,0.0012497591087594628
52,6554,0.2583867609500885,,
52,6559,0.32189199328422546,,
52,6564,0.23648980259895325,,
52,6569,0.3359406888484955,,
52,6574,0.24471348524093628,,
52,6579,0.29968881607055664,,
52,6584,0.27760452032089233,,
52,6589,0.23394936323165894,,
52,6594,0.29856136441230774,,
52,6599,0.22018127143383026,,
52,6604,0.19308102130889893,,
52,6609,0.19454719126224518,,
52,6614,0.14088989794254303,,
52,6619,0.23448225855827332,,
52,6624,0.19210675358772278,,
52,6629,0.2141272872686386,,
52,6634,0.27706292271614075,,
52,6639,0.3206372559070587,,
52,6644,0.4515174925327301,,
52,6649,0.3192896544933319,,
52,6654,0.34235402941703796,,
52,6659,0.5330596566200256,,
52,6664,0.43133530020713806,,
52,6669,0.3450963795185089,,
52,6674,0.5810262560844421,,
52,6677,,0.3288489580154419,0.0026872819289565086
53,6679,0.2558530867099762,,
53,6684,0.27756088972091675,,
53,6689,0.2610487639904022,,
53,6694,0.3246781826019287,,
53,6699,0.29986217617988586,,
53,6704,0.140010267496109,,
53,6709,0.2611302137374878,,
53,6714,0.24092350900173187,,
53,6719,0.2784251272678375,,
53,6724,0.27184614539146423,,
53,6729,0.2326500564813614,,
53,6734,0.27685433626174927,,
53,6739,0.21174098551273346,,
53,6744,0.27681171894073486,,
53,6749,0.3358728587627411,,
53,6754,0.19103080034255981,,
53,6759,0.34295299649238586,,
53,6764,0.27585262060165405,,
53,6769,0.3193923532962799,,
53,6774,0.361913800239563,,
53,6779,0.45602187514305115,,
53,6784,0.3403058648109436,,
53,6789,0.3613075613975525,,
53,6794,0.33792370557785034,,
53,6799,0.3302033245563507,,
53,6803,,0.37469717860221863,0.00047563971020281315
54,6804,0.2635982930660248,,
54,6809,0.4111248552799225,,
54,6814,0.2769390642642975,,
54,6819,0.34552767872810364,,
54,6824,0.2871972620487213,,
54,6829,0.30047985911369324,,
54,6834,0.25654369592666626,,
54,6839,0.33619967103004456,,
54,6844,0.29654237627983093,,
54,6849,0.2560141086578369,,
54,6854,0.3170132637023926,,
54,6859,0.2759830057621002,,
54,6864,0.23439401388168335,,
54,6869,0.20958946645259857,,
54,6874,0.21133030951023102,,
54,6879,0.16852113604545593,,
54,6884,0.33913376927375793,,
54,6889,0.3416617512702942,,
54,6894,0.3492026627063751,,
54,6899,0.4274100065231323,,
54,6904,0.4914802610874176,,
54,6909,0.4269740581512451,,
54,6914,0.46886035799980164,,
54,6919,0.36512836813926697,,
54,6924,0.3823269307613373,,
54,6929,0.5320438146591187,,
54,6929,,0.3464199900627136,0.0003645690158009529
55,6934,0.36197537183761597,,
55,6939,0.3616490960121155,,
55,6944,0.3210170269012451,,
55,6949,0.36166903376579285,,
55,6954,0.2988836169242859,,
55,6959,0.19233328104019165,,
55,6964,0.2125510275363922,,
55,6969,0.1932488977909088,,
55,6974,0.14042706787586212,,
55,6979,0.34372976422309875,,
55,6984,0.21729843318462372,,
55,6989,0.2770601212978363,,
55,6994,0.23215307295322418,,
55,6999,0.23239663243293762,,
55,7004,0.23333892226219177,,
55,7009,0.21057534217834473,,
55,7014,0.27606597542762756,,
55,7019,0.1395677924156189,,
55,7024,0.4308266341686249,,
55,7029,0.3760143220424652,,
55,7034,0.49761900305747986,,
55,7039,0.4700555205345154,,
55,7044,0.4527604579925537,,
55,7049,0.5582547187805176,,
55,7054,0.4479610323905945,,
55,7055,,0.3587183356285095,0.0011061656987294555
56,7059,0.27754998207092285,,
56,7064,0.33586058020591736,,
56,7069,0.3010375201702118,,
56,7074,0.2852478623390198,,
56,7079,0.21457849442958832,,
56,7084,0.255582720041275,,
56,7089,0.23846715688705444,,
56,7094,0.24334637820720673,,
56,7099,0.25643858313560486,,
56,7104,0.21135137975215912,,
56,7109,0.3363003432750702,,
56,7114,0.2632787227630615,,
56,7119,0.292179673910141,,
56,7124,0.2378125935792923,,
56,7129,0.25297811627388,,
56,7134,0.2310270369052887,,
56,7139,0.4262993633747101,,
56,7144,0.38151654601097107,,
56,7149,0.317230761051178,,
56,7154,0.3354876637458801,,
56,7159,0.4042604863643646,,
56,7164,0.42686256766319275,,
56,7169,0.4675241708755493,,
56,7174,0.4893459379673004,,
56,7179,0.31917425990104675,,
56,7181,,0.3331027030944824,0.00048202340258285403
57,7184,0.2528139650821686,,
57,7189,0.31811606884002686,,
57,7194,0.23301973938941956,,
57,7199,0.3357962369918823,,
57,7204,0.23164962232112885,,
57,7209,0.2962609529495239,,
57,7214,0.27385008335113525,,
57,7219,0.2307116687297821,,
57,7224,0.2974396347999573,,
57,7229,0.2122943252325058,,
57,7234,0.1907329559326172,,
57,7239,0.18877212703227997,,
57,7244,0.1398392766714096,,
57,7249,0.23294901847839355,,
57,7254,0.19094349443912506,,
57,7259,0.2101278305053711,,
57,7264,0.27330461144447327,,
57,7269,0.3166328966617584,,
57,7274,0.4450474977493286,,
57,7279,0.31895682215690613,,
57,7284,0.3388175666332245,,
57,7289,0.5318920612335205,,
57,7294,0.4245557487010956,,
57,7299,0.34331047534942627,,
57,7304,0.5792106986045837,,
57,7307,,0.34112122654914856,0.0015755767235532403
58,7309,0.2528236210346222,,
58,7314,0.28224027156829834,,
58,7319,0.2721537947654724,,
58,7324,0.3193815350532532,,
58,7329,0.29753103852272034,,
58,7334,0.139816015958786,,
58,7339,0.2627852261066437,,
58,7344,0.24331849813461304,,
58,7349,0.27882570028305054,,
58,7354,0.2520206570625305,,
58,7359,0.2323732078075409,,
58,7364,0.294811487197876,,
58,7369,0.21201901137828827,,
58,7374,0.27580466866493225,,
58,7379,0.33544301986694336,,
58,7384,0.1892729252576828,,
58,7389,0.3428896367549896,,
58,7394,0.2736918032169342,,
58,7399,0.32205116748809814,,
58,7404,0.3601723611354828,,
58,7409,0.44581425189971924,,
58,7414,0.3367081582546234,,
58,7419,0.36000820994377136,,
58,7424,0.3358231484889984,,
58,7429,0.33354857563972473,,
58,7433,,0.38916677236557007,0.00022898947645444423
59,7434,0.2398117631673813,,
59,7439,0.404763400554657,,
59,7444,0.2765527367591858,,
59,7449,0.34088411927223206,,
59,7454,0.2807922661304474,,
59,7459,0.30003806948661804,,
59,7464,0.25386324524879456,,
59,7469,0.3358914852142334,,
59,7474,0.2987266480922699,,
59,7479,0.2685263752937317,,
59,7484,0.3211764693260193,,
59,7489,0.2736859917640686,,
59,7494,0.23099935054779053,,
59,7499,0.21069535613059998,,
59,7504,0.2091553807258606,,
59,7509,0.16807042062282562,,
59,7514,0.3358255624771118,,
59,7519,0.33801740407943726,,
59,7524,0.3420918583869934,,
59,7529,0.4241065979003906,,
59,7534,0.48776695132255554,,
59,7539,0.45937207341194153,,
59,7544,0.4685286283493042,,
59,7549,0.3599105477333069,,
59,7554,0.38201552629470825,,
59,7559,0.5321711301803589,,
59,7559,,0.3781309127807617,0.0001913681480800733
60,7564,0.3631964921951294,,
60,7569,0.34390825033187866,,
60,7574,0.31698450446128845,,
60,7579,0.35944053530693054,,
60,7584,0.2948380708694458,,
60,7589,0.1898718774318695,,
60,7594,0.21274495124816895,,
60,7599,0.18945783376693726,,
60,7604,0.1394575983285904,,
60,7609,0.3366788923740387,,
60,7614,0.21502384543418884,,
60,7619,0.2750225067138672,,
60,7624,0.23049548268318176,,
60,7629,0.23480352759361267,,
60,7634,0.23106053471565247,,
60,7639,0.2084197849035263,,
60,7644,0.27464210987091064,,
60,7649,0.13945744931697845,,
60,7654,0.42312395572662354,,
60,7659,0.36625736951828003,,
60,7664,0.4890522062778473,,
60,7669,0.4658701419830322,,
60,7674,0.4462319612503052,,
60,7679,0.5598756670951843,,
60,7684,0.44489017128944397,,
60,7685,,0.34402576088905334,0.0003126218216493726
61,7689,0.28400200605392456,,
61,7694,0.33570778369903564,,
61,7699,0.30919963121414185,,
61,7704,0.3109750747680664,,
61,7709,0.2209678739309311,,
61,7714,0.25284576416015625,,
61,7719,0.233418270945549,,
61,7724,0.23231811821460724,,
61,7729,0.2559029459953308,,
61,7734,0.20742833614349365,,
61,7739,0.3357252776622772,,
61,7744,0.2519611716270447,,
61,7749,0.2766646146774292,,
61,7754,0.23002155125141144,,
61,7759,0.2514534890651703,,
61,7764,0.23070505261421204,,
61,7769,0.424066960811615,,
61,7774,0.3796512484550476,,
61,7779,0.3157448172569275,,
61,7784,0.33555859327316284,,
61,7789,0.40055572986602783,,
61,7794,0.4247775375843048,,
61,7799,0.4650839865207672,,
61,7804,0.486616849899292,,
61,7809,0.31463831663131714,,
61,7811,,0.3426181972026825,0.00016446481458842754
62,7814,0.2507343590259552,,
62,7819,0.314912348985672,,
62,7824,0.23013433814048767,,
62,7829,0.4123285710811615,,
62,7834,0.23064248263835907,,
62,7839,0.29919975996017456,,
62,7844,0.27252987027168274,,
62,7849,0.22880025207996368,,
62,7854,0.2974725365638733,,
62,7859,0.22618399560451508,,
62,7864,0.19299949705600739,,
62,7869,0.19023239612579346,,
62,7874,0.13969659805297852,,
62,7879,0.23346476256847382,,
62,7884,0.19409938156604767,,
62,7889,0.2088484913110733,,
62,7894,0.272306352853775,,
62,7899,0.3197372257709503,,
62,7904,0.4502655863761902,,
62,7909,0.3178003132343292,,
62,7914,0.3393998444080353,,
62,7919,0.5320859551429749,,
62,7924,0.4317297339439392,,
62,7929,0.3525580167770386,,
62,7934,0.5726672410964966,,
62,7937,,0.34977519512176514,0.00016994118050206453
63,7939,0.25057628750801086,,
63,7944,0.2752905786037445,,
63,7949,0.2616383731365204,,
63,7954,0.31737154722213745,,
63,7959,0.29876255989074707,,
63,7964,0.13914504647254944,,
63,7969,0.2522566020488739,,
63,7974,0.23522372543811798,,
63,7979,0.2729242742061615,,
63,7984,0.25023770332336426,,
63,7989,0.2313133180141449,,
63,7994,0.2812187969684601,,
63,7999,0.2093478888273239,,
63,8004,0.2738049328327179,,
63,8009,0.3354669511318207,,
63,8014,0.18645168840885162,,
63,8019,0.3401505649089813,,
63,8024,0.27218863368034363,,
63,8029,0.31401097774505615,,
63,8034,0.35900065302848816,,
63,8039,0.44538626074790955,,
63,8044,0.3359352946281433,,
63,8049,0.35831567645072937,,
63,8054,0.3386414647102356,,
63,8059,0.31563156843185425,,
63,8063,,0.36276644468307495,0.00012854233500547707
64,8064,0.23704838752746582,,
64,8069,0.40040653944015503,,
64,8074,0.2716783881187439,,
64,8079,0.3378937244415283,,
64,8084,0.274657666683197,,
64,8089,0.2964394986629486,,
64,8094,0.25130316615104675,,
64,8099,0.3354582190513611,,
64,8104,0.29443538188934326,,
64,8109,0.25741907954216003,,
64,8114,0.3180699944496155,,
64,8119,0.27141618728637695,,
64,8124,0.23729242384433746,,
64,8129,0.21720603108406067,,
64,8134,0.21006633341312408,,
64,8139,0.16641339659690857,,
64,8144,0.3357880711555481,,
64,8149,0.3438801169395447,,
64,8154,0.37013956904411316,,
64,8159,0.4259634017944336,,
64,8164,0.4878629446029663,,
64,8169,0.42634081840515137,,
64,8174,0.4705516993999481,,
64,8179,0.3632332682609558,,
64,8184,0.3825961649417877,,
64,8189,0.5316473245620728,,
64,8189,,0.36745187640190125,0.00016571876767557114
65,8194,0.3604099154472351,,
65,8199,0.34353727102279663,,
65,8204,0.3147958219051361,,
65,8209,0.35676291584968567,,
65,8214,0.2946285307407379,,
65,8219,0.1869211494922638,,
65,8224,0.20793339610099792,,
65,8229,0.1865064799785614,,
65,8234,0.1393769085407257,,
65,8239,0.3374594449996948,,
65,8244,0.21032766997814178,,
65,8249,0.2720043957233429,,
65,8254,0.2279365360736847,,
65,8259,0.22835756838321686,,
65,8264,0.2293863594532013,,
65,8269,0.20714573562145233,,
65,8274,0.2728848159313202,,
65,8279,0.1391444057226181,,
65,8284,0.4223133325576782,,
65,8289,0.36010777950286865,,
65,8294,0.48661506175994873,,
65,8299,0.4634438157081604,,
65,8304,0.4446907043457031,,
65,8309,0.5564031600952148,,
65,8314,0.44411224126815796,,
65,8315,,0.37252873182296753,0.00018122841720469296
66,8319,0.27245453000068665,,
66,8324,0.3354600667953491,,
66,8329,0.29920506477355957,,
66,8334,0.27940914034843445,,
66,8339,0.20892369747161865,,
66,8344,0.2500208914279938,,
